generated_at,2025-04-30 23:38:29 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3480,18,Cliff,2021-05-03 11:00:00 UTC,308,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,969,Gardy,2031793846,22017,Object 277,1,0,2680,0,0,3,0,0,1110,1,3680,5,5,5,2420,58.7785,0,2031793838,0,0,0,0,0,800,0,7,9,2,277
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3480,18,Cliff,2021-05-03 11:00:00 UTC,308,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,974,DarthCavalier,2031793853,3473,60TP Lewandowskiego,1,0,865,0,0,2,0,0,721,0,2980,2,2,1,2860,8.6972,0,2031793838,0,0,0,0,0,0,0,7,7,0,262
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,115,Cairns Comets,117,Hawthorne Hellcats,975,acachispirit,2031793835,5265,CS-63,1,1,2116,0,0,4,0,0,3043,2,800,10,6,6,740,59.5136,-1,,0,0,0,0,1260,0,0,2,2,0,346
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,115,Cairns Comets,117,Hawthorne Hellcats,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,3,2227,0,382,4,0,0,3203,1,800,9,8,7,819,76.2148,-1,,591,0,0,0,981,0,0,2,2,0,346
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,115,Cairns Comets,117,Hawthorne Hellcats,979,0reos,2031793838,5265,CS-63,1,1,1950,0,0,3,0,0,2304,0,800,10,6,5,854,45.1586,-1,,0,0,0,0,1146,0,0,2,2,0,346
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,115,Cairns Comets,117,Hawthorne Hellcats,981,rupro,2031793840,5425,113,1,0,2304,295,0,4,0,0,1398,0,1570,10,6,5,811,48.1734,-1,,0,0,0,0,1719,790,0,2,4,2,346
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,115,Cairns Comets,117,Hawthorne Hellcats,978,KritaKil,2031793841,3681,STB-1,1,0,2483,295,0,3,0,0,1412,2,3720,13,12,7,2000,60.2904,0,2031793845,355,0,0,0,0,1440,0,6,10,4,294
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,117,Hawthorne Hellcats,115,Cairns Comets,968,Stewy,2031793842,5265,CS-63,2,0,811,214,0,1,0,0,1762,2,2100,5,3,2,2000,16.0887,0,2031793838,0,0,0,0,0,0,0,5,5,0,341
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,117,Hawthorne Hellcats,115,Cairns Comets,970,Joblessgamer,2031793843,3681,STB-1,2,0,1128,0,0,1,0,0,1172,0,3660,13,7,3,2000,25.4849,0,2031793836,0,0,0,0,0,1440,0,6,10,4,260
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,117,Hawthorne Hellcats,115,Cairns Comets,972,Provectus,2031793845,15697,Super Conqueror,2,1,1356,634,0,4,0,0,1096,1,3110,7,4,4,2640,37.7002,0,2031793836,514,0,0,0,0,440,0,7,8,1,322
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,117,Hawthorne Hellcats,115,Cairns Comets,969,Gardy,2031793846,2417,TVP T 50/51,2,0,0,0,0,0,0,0,1360,2,1970,0,0,0,1800,1.9222,0,2031793836,0,0,0,0,0,0,0,5,5,0,307
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3481,18,Cliff,2021-05-03 11:10:50 UTC,346,1,1,false,117,Hawthorne Hellcats,115,Cairns Comets,974,DarthCavalier,2031793853,15697,Super Conqueror,2,0,1929,0,0,5,0,0,1270,0,3920,8,6,5,2640,41.9347,0,2031793835,0,0,0,0,0,1140,0,7,10,3,331
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,115,Cairns Comets,117,Hawthorne Hellcats,975,acachispirit,2031793835,9489,E 100,2,0,0,0,0,0,0,0,1029,1,4200,1,0,0,2970,4.9459,0,2031793845,0,0,0,0,0,1050,0,3,4,1,244
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,115,Cairns Comets,117,Hawthorne Hellcats,976,Pp_Power,2031793836,6209,AMX 50 B,2,1,1302,0,0,2,0,0,1578,2,3070,8,8,4,2310,24.0816,0,2031793847,0,0,0,0,0,440,0,3,4,1,347
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,117,Hawthorne Hellcats,115,Cairns Comets,973,Chipmunk0007,2031793847,9489,E 100,1,2,152,0,0,3,0,0,824,0,4570,6,5,2,2970,17.7648,0,2031793840,0,0,0,0,0,1330,0,7,11,4,372
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,115,Cairns Comets,117,Hawthorne Hellcats,979,0reos,2031793838,15697,Super Conqueror,2,0,4047,0,0,4,0,0,1497,0,3420,13,12,10,2640,77.6038,0,2031793843,1225,0,0,0,0,440,0,4,5,1,394
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,115,Cairns Comets,117,Hawthorne Hellcats,981,rupro,2031793840,9489,E 100,2,3,4214,0,0,4,0,0,1424,0,1590,11,11,9,490,95.9217,-1,,0,0,0,0,2480,1060,0,1,3,2,420
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,115,Cairns Comets,117,Hawthorne Hellcats,978,KritaKil,2031793841,22017,Object 277,2,0,2541,0,0,2,0,0,1311,2,3610,7,6,5,2420,49.646,0,2031793847,0,0,0,0,0,530,0,5,6,1,328
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,117,Hawthorne Hellcats,115,Cairns Comets,968,Stewy,2031793842,5425,113,1,0,1311,0,0,2,0,0,1379,0,1730,5,5,3,1764,16.6893,-1,,0,0,0,0,766,0,0,4,4,0,420
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,117,Hawthorne Hellcats,115,Cairns Comets,970,Joblessgamer,2031793843,12049,Jagdpanzer E 100,1,1,4766,0,1105,4,0,0,919,0,2790,6,6,5,2200,98.7934,0,2031793840,1003,0,0,0,0,400,0,5,7,2,411
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,117,Hawthorne Hellcats,115,Cairns Comets,972,Provectus,2031793845,12049,Jagdpanzer E 100,1,1,3025,1003,0,2,0,0,361,5,3200,3,3,3,2200,69.9699,0,2031793836,992,0,0,0,-3,800,0,6,8,2,307
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3482,4,Himmelsdorf,2021-05-03 11:22:17 UTC,420,1,3,false,117,Hawthorne Hellcats,115,Cairns Comets,969,Gardy,2031793846,9489,E 100,1,0,1505,0,0,2,0,0,626,0,3550,5,3,3,2970,25.7165,0,2031793840,0,0,0,0,0,490,0,6,7,1,341
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,115,Cairns Comets,117,Hawthorne Hellcats,975,acachispirit,2031793835,9489,E 100,1,1,795,0,0,2,0,0,773,0,2630,4,4,2,2970,12.0974,0,2031793846,0,0,0,0,0,0,0,3,3,0,238
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,115,Cairns Comets,117,Hawthorne Hellcats,976,Pp_Power,2031793836,3473,60TP Lewandowskiego,1,0,728,0,0,2,0,0,583,5,3060,4,3,1,2860,6.5301,0,2031793842,728,0,0,0,0,0,0,7,7,0,211
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,973,Chipmunk0007,2031793847,9489,E 100,2,1,2029,97,0,2,0,0,1153,4,3280,7,4,4,2970,46.09,0,2031793835,582,0,0,0,0,0,0,6,7,1,226
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,115,Cairns Comets,117,Hawthorne Hellcats,979,0reos,2031793838,20993,Object 705A,1,0,2032,0,0,4,0,0,1023,0,4230,7,7,3,2700,24.6534,0,2031793846,0,0,0,0,0,930,0,5,7,2,285
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,115,Cairns Comets,117,Hawthorne Hellcats,981,rupro,2031793840,9489,E 100,1,0,3288,0,0,3,0,0,707,0,4770,8,8,7,2970,65.5549,0,2031793845,0,539,1,0,0,1590,0,6,9,3,263
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,115,Cairns Comets,117,Hawthorne Hellcats,978,KritaKil,2031793841,22017,Object 277,1,0,2011,0,0,2,0,0,1162,0,2640,4,4,4,2420,37.5196,0,2031793847,0,0,0,0,0,0,0,4,4,0,221
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,968,Stewy,2031793842,6209,AMX 50 B,2,1,4547,0,0,3,0,0,1641,1,1710,13,13,12,1132,108.9847,-1,,756,0,0,0,968,650,0,2,4,2,290
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,970,Joblessgamer,2031793843,12049,Jagdpanzer E 100,2,0,2861,97,966,3,0,0,1174,0,2460,5,3,3,1681,57.5936,-1,,0,0,0,0,519,750,0,3,4,1,290
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,972,Provectus,2031793845,9489,E 100,2,1,1407,97,0,3,0,0,1183,0,3540,9,7,3,2507,23.0944,-1,,0,0,0,0,463,1180,0,4,6,2,290
164,2021-05-03 10:00:00 UTC,562,2021-05-03 11:00:00 UTC,3483,4,Himmelsdorf,2021-05-03 11:34:59 UTC,291,2,1,false,117,Hawthorne Hellcats,115,Cairns Comets,969,Gardy,2031793846,12049,Jagdpanzer E 100,2,2,2537,97,0,3,0,0,1355,0,2320,5,3,3,564,63.5741,-1,,0,0,0,0,1636,1830,0,1,4,3,290
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,116,Canberra Centurions,115,Cairns Comets,989,MirrasYYY,2031793828,15697,Super Conqueror,1,0,1733,0,0,3,0,34,627,2,3500,10,4,4,2640,38.3163,0,2031793835,0,0,0,0,0,490,0,6,7,1,170
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,116,Canberra Centurions,115,Cairns Comets,990,soltarian,2031793829,15697,Super Conqueror,1,1,3126,0,0,3,0,0,1236,0,2400,9,8,8,1849,73.6786,-1,,0,0,0,0,791,490,0,4,5,1,250
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,116,Canberra Centurions,115,Cairns Comets,991,hubewa,2031793830,9489,E 100,1,0,2155,0,0,3,0,57,525,3,3830,7,4,4,2970,51.4117,0,2031793840,0,0,0,0,0,530,0,8,10,2,148
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,116,Canberra Centurions,115,Cairns Comets,992,malpaso,2031793831,9489,E 100,1,1,2387,0,0,3,0,0,1044,0,2350,7,5,5,1899,49.9969,-1,,0,0,0,0,1071,490,0,4,6,2,250
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,116,Canberra Centurions,115,Cairns Comets,993,toddy339,2031793832,3649,Bat.-Châtillon 25 t,1,3,3069,0,0,4,0,10,2125,0,400,10,10,9,382,93.9326,-1,,380,0,0,0,1568,0,0,1,2,1,250
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,115,Cairns Comets,116,Canberra Centurions,975,acachispirit,2031793835,9489,E 100,2,1,1613,0,0,3,0,0,880,0,3040,6,5,4,2970,31.0461,0,2031793832,0,0,0,0,0,0,0,7,7,0,231
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,115,Cairns Comets,116,Canberra Centurions,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,2,0,1190,0,204,1,0,0,1305,5,1840,3,3,3,1800,33.5217,0,2031793832,0,0,0,0,0,0,0,4,4,0,146
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,115,Cairns Comets,116,Canberra Centurions,979,0reos,2031793838,22017,Object 277,2,0,1375,0,381,2,0,0,1527,0,2650,8,7,3,2420,16.7522,0,2031793831,0,0,0,0,0,0,0,6,6,0,245
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,115,Cairns Comets,116,Canberra Centurions,981,rupro,2031793840,9489,E 100,2,1,2018,0,0,4,0,0,606,0,3590,5,4,4,2970,41.0136,0,2031793829,0,0,0,0,0,530,0,7,8,1,185
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3484,95,Ghost Town,2021-05-10 10:00:00 UTC,251,1,1,false,115,Cairns Comets,116,Canberra Centurions,978,KritaKil,2031793841,6209,AMX 50 B,2,0,3544,0,383,5,0,0,1019,0,2490,12,11,9,2310,77.0007,0,2031793832,0,0,0,0,0,0,0,6,7,1,222
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,116,Canberra Centurions,115,Cairns Comets,989,MirrasYYY,2031793828,15697,Super Conqueror,2,0,2753,0,0,3,0,0,729,0,3850,8,7,7,2640,61.4979,0,2031793838,0,0,0,0,0,980,0,7,9,2,222
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,116,Canberra Centurions,115,Cairns Comets,990,soltarian,2031793829,15697,Super Conqueror,2,0,332,0,0,1,0,0,572,1,3020,4,2,1,2640,4.4737,0,2031793841,0,0,0,0,0,400,0,6,7,1,182
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,116,Canberra Centurions,115,Cairns Comets,991,hubewa,2031793830,9489,E 100,2,0,944,0,0,2,0,0,679,2,4210,4,3,2,2970,15.2653,0,2031793835,0,0,0,0,0,880,0,7,9,2,232
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,116,Canberra Centurions,115,Cairns Comets,992,malpaso,2031793831,9489,E 100,2,0,538,0,0,1,0,0,712,1,3040,4,3,1,2970,4.8078,0,2031793836,0,0,0,0,0,0,0,7,8,1,227
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,116,Canberra Centurions,115,Cairns Comets,993,toddy339,2031793832,3649,Bat.-Châtillon 25 t,2,0,1164,0,0,2,0,0,1961,1,2000,3,3,3,1950,25.5994,0,2031793841,0,0,0,0,0,0,0,5,6,1,199
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,115,Cairns Comets,116,Canberra Centurions,975,acachispirit,2031793835,9489,E 100,1,1,2483,311,0,3,0,61,704,0,1200,7,6,5,1234,54.0351,-1,,0,0,0,0,1736,0,0,3,3,0,237
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,115,Cairns Comets,116,Canberra Centurions,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,1,1435,353,0,3,0,17,2000,1,1850,10,6,4,1276,33.6594,-1,,760,0,0,0,524,530,0,3,4,1,237
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,115,Cairns Comets,116,Canberra Centurions,979,0reos,2031793838,15697,Super Conqueror,1,1,4111,0,419,5,0,27,567,1,800,16,12,11,332,100.7992,-1,,0,0,0,0,2308,400,0,1,3,2,237
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,115,Cairns Comets,116,Canberra Centurions,981,rupro,2031793840,7169,IS-7,1,0,2367,311,0,3,0,13,688,3,1730,8,8,5,1113,40.7338,-1,,0,0,0,0,1527,530,0,3,4,1,237
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3485,95,Ghost Town,2021-05-10 10:09:54 UTC,238,1,1,false,115,Cairns Comets,116,Canberra Centurions,978,KritaKil,2031793841,6209,AMX 50 B,1,2,2774,138,0,4,0,2,952,0,1840,7,7,7,1776,71.6161,-1,,353,0,0,0,534,0,0,4,4,0,237
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,116,Canberra Centurions,115,Cairns Comets,989,MirrasYYY,2031793828,5265,CS-63,1,0,810,1549,363,2,0,0,2638,2,1890,14,4,2,1316,30.9671,-1,,810,0,0,0,684,400,0,4,8,4,358
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,116,Canberra Centurions,115,Cairns Comets,990,soltarian,2031793829,15697,Super Conqueror,1,1,2208,572,0,3,0,0,1309,0,2960,7,7,6,2640,54.5103,0,2031793835,422,0,0,0,0,0,0,8,8,0,349
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,116,Canberra Centurions,115,Cairns Comets,991,hubewa,2031793830,10785,T110E5,1,2,1038,236,0,3,0,1,1032,1,1180,17,7,3,0,29.8387,-1,,718,0,0,0,2420,1180,0,0,3,3,358
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,116,Canberra Centurions,115,Cairns Comets,992,malpaso,2031793831,5265,CS-63,1,2,2650,0,306,5,0,3,3414,0,400,11,8,8,382,70.7827,-1,,2650,0,0,0,1618,0,0,1,1,0,358
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,116,Canberra Centurions,115,Cairns Comets,993,toddy339,2031793832,15697,Super Conqueror,1,0,2715,748,0,5,0,1,710,2,3900,14,11,6,2640,54.4807,0,2031793838,1532,0,0,0,0,1170,0,7,11,4,319
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,115,Cairns Comets,116,Canberra Centurions,975,acachispirit,2031793835,15697,Super Conqueror,2,1,1561,639,347,3,0,0,1444,3,3970,14,8,5,2640,40.5583,0,2031793830,1065,0,0,0,0,1600,3,6,15,6,353
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,115,Cairns Comets,116,Canberra Centurions,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,2,0,1857,199,0,2,0,0,3151,0,1990,8,7,5,1800,33.8911,0,2031793829,794,0,0,0,0,0,0,5,6,1,317
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,115,Cairns Comets,116,Canberra Centurions,979,0reos,2031793838,3649,Bat.-Châtillon 25 t,2,1,1206,242,337,2,0,0,2882,0,1580,11,7,3,1800,22.5604,0,2031793830,428,0,0,0,0,0,0,4,4,0,321
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,115,Cairns Comets,116,Canberra Centurions,981,rupro,2031793840,5265,CS-63,2,0,1437,338,0,3,0,0,3141,1,2770,10,5,4,2000,31.9461,0,2031793831,368,0,0,0,-3,400,0,6,8,2,326
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3486,5,Prokhorovka,2021-05-10 10:19:35 UTC,358,1,1,false,115,Cairns Comets,116,Canberra Centurions,978,KritaKil,2031793841,19201,T-100 LT,2,0,917,369,338,3,0,0,3863,1,1590,7,5,4,1500,30.0423,0,2031793831,0,319,1,0,0,0,0,4,4,0,349
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,116,Canberra Centurions,115,Cairns Comets,989,MirrasYYY,2031793828,19201,T-100 LT,2,0,0,108,0,0,0,0,2610,2,760,0,0,0,1500,4.8301,0,2031793841,0,0,0,0,0,0,5,2,8,1,340
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,116,Canberra Centurions,115,Cairns Comets,990,soltarian,2031793829,15697,Super Conqueror,2,0,1276,0,0,2,0,0,1814,2,4450,10,8,3,2640,23.3875,0,2031793835,0,0,0,0,0,1520,0,7,12,5,392
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,116,Canberra Centurions,115,Cairns Comets,991,hubewa,2031793830,5265,CS-63,2,0,1200,0,0,1,0,0,3238,0,2500,6,4,3,2160,20.853,0,2031793841,0,0,0,0,0,0,0,6,6,0,405
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,116,Canberra Centurions,115,Cairns Comets,992,malpaso,2031793831,5265,CS-63,2,0,1859,108,0,2,0,0,2602,1,1690,9,4,4,522,44.5404,-1,,393,0,0,0,1478,1290,0,1,5,4,420
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,116,Canberra Centurions,115,Cairns Comets,993,toddy339,2031793832,15697,Super Conqueror,2,0,606,108,0,3,0,0,1878,0,4750,8,6,1,2640,13.6486,0,2031793836,463,0,0,0,0,2000,0,7,12,5,396
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,115,Cairns Comets,116,Canberra Centurions,975,acachispirit,2031793835,3681,STB-1,1,1,2192,0,0,3,0,84,1474,0,0,23,12,4,334,47.015,-1,,225,0,0,0,1666,0,0,0,0,0,420
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,115,Cairns Comets,116,Canberra Centurions,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,1,2396,0,617,3,0,0,1998,0,1170,10,7,6,1466,58.554,-1,,1171,0,0,0,334,0,0,3,3,0,420
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,115,Cairns Comets,116,Canberra Centurions,979,0reos,2031793838,7169,IS-7,1,0,1887,0,0,2,0,0,1779,2,1200,11,5,4,579,39.0114,-1,,0,0,0,0,2061,800,1,1,4,2,420
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,115,Cairns Comets,116,Canberra Centurions,981,rupro,2031793840,15697,Super Conqueror,1,0,1885,0,966,3,0,0,1484,2,3570,19,12,5,2040,40.397,-1,,0,0,0,0,600,1600,1,5,13,7,420
165,2021-05-10 10:00:00 UTC,563,2021-05-10 10:00:00 UTC,3487,5,Prokhorovka,2021-05-10 10:31:18 UTC,420,1,3,false,115,Cairns Comets,116,Canberra Centurions,978,KritaKil,2031793841,15697,Super Conqueror,1,2,1102,0,0,4,0,21,1102,1,790,21,8,5,856,30.8807,-1,,757,334,1,0,1784,0,0,2,2,0,420
