generated_at,2025-04-30 23:12:48 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5845,95,Ghost Town,2023-04-14 09:05:00 UTC,242,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1950,Whippet,2037617586,2929,Vz. 55,1,0,1865,0,0,2,0,5,1435,0,2800,4,4,4,2320,37.0986,0,2037617593,0,0,0,0,0,400,0,6,7,1,191
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5845,95,Ghost Town,2023-04-14 09:05:00 UTC,242,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1947,LightningMan,2037617593,15697,Super Conqueror,2,3,4135,0,874,4,0,0,991,0,0,13,13,11,0,108.4248,-1,,0,0,0,0,2700,0,0,0,0,0,241
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5845,95,Ghost Town,2023-04-14 09:05:00 UTC,242,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1949,Bolagnaise,2037617658,6929,Maus,1,1,2668,0,0,4,0,70,896,0,4740,7,7,6,3550,52.5996,0,2037617593,0,0,0,0,0,930,0,9,11,2,215
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5845,95,Ghost Town,2023-04-14 09:05:00 UTC,242,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1946,Rowendy,2037617595,6145,IS-4,2,0,1700,0,0,3,0,0,719,4,4620,7,5,4,2870,36.3166,0,2037617659,0,0,0,0,0,1200,1,7,11,3,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5845,95,Ghost Town,2023-04-14 09:05:00 UTC,242,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1942,CJ,2037617567,9489,E 100,2,1,1463,0,0,2,0,0,591,0,3330,5,5,3,3090,22.7603,0,2037617659,0,0,0,0,0,0,0,7,7,0,184
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1946,Rowendy,2037617595,6145,IS-4,1,2,5878,468,0,4,0,49,1919,3,4670,15,15,14,2870,129.6841,0,2037617658,0,0,0,0,0,1690,0,7,11,4,389
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1943,DONGERLORD,2037617572,14881,T57 Heavy Tank,1,0,1291,0,0,2,0,0,1366,0,2760,5,5,3,2580,17.0894,0,2037617645,0,0,0,0,0,0,0,6,6,0,261
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1951,Magic_Shells,2037617645,6929,Maus,2,2,3247,0,0,5,0,0,862,1,4460,9,8,7,3550,72.1889,0,2037617595,0,0,0,0,0,930,0,8,10,2,299
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1944,Trax,2037617583,14881,T57 Heavy Tank,1,0,2093,0,0,3,0,56,1341,0,2980,7,7,5,2580,36.1967,1,2037617586,0,0,0,0,-3,400,0,6,7,1,272
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1954,Bubbles,2037617617,15697,Super Conqueror,2,0,1185,0,417,2,0,0,1209,2,3190,4,4,3,2700,23.5046,0,2037617567,0,0,0,0,0,400,0,6,7,1,269
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1950,Whippet,2037617586,6209,AMX 50 B,2,1,4270,0,0,3,0,0,3796,0,1320,13,12,11,1288,93.9478,-1,,856,0,0,0,1202,0,0,3,3,0,394
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1947,LightningMan,2037617593,22017,Object 277,1,0,2232,0,0,4,0,0,2397,1,2270,5,5,5,2600,43.5156,0,2037617658,468,0,0,0,0,0,0,5,5,0,305
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1949,Bolagnaise,2037617658,7169,IS-7,2,2,3460,856,0,5,0,0,1772,1,3950,11,7,7,2684,89.3846,-1,,0,0,0,0,66,1330,0,6,9,3,394
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1953,RavioliAldente,2037617659,15697,Super Conqueror,2,0,1558,0,0,3,0,0,1284,1,3140,8,6,4,2700,24.5884,0,2037617595,0,0,0,0,0,0,0,7,8,1,271
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5846,95,Ghost Town,2023-04-14 09:12:43 UTC,395,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1942,CJ,2037617567,9489,E 100,1,1,1428,0,421,2,0,0,898,1,3470,6,5,3,3090,24.706,0,2037617645,0,0,0,0,0,0,0,8,8,0,281
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1943,DONGERLORD,2037617572,22017,Object 277,2,1,2727,815,0,5,0,0,1051,1,2000,7,5,5,1619,55.287,-1,,2389,0,0,0,811,400,0,4,5,1,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1951,Magic_Shells,2037617645,6145,IS-4,1,0,0,0,0,0,0,0,731,1,2850,4,0,0,2870,0.439,0,2037617567,0,0,0,0,0,0,0,6,6,0,132
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1952,Joeattora,2037617582,15697,Super Conqueror,1,0,857,408,0,1,0,0,655,0,2850,6,6,2,2700,10.1817,0,2037617595,0,0,0,0,0,0,0,6,6,0,143
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1944,Trax,2037617583,7169,IS-7,2,1,2596,809,0,3,0,0,910,1,2400,8,6,6,1081,65.2604,-1,,458,0,0,0,1669,1200,0,3,7,4,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1955,Spencer2018,2037617616,7169,IS-7,1,0,976,408,0,2,0,0,1071,0,2850,3,3,2,2750,14.698,0,2037617595,0,0,0,0,0,0,0,6,6,0,153
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1950,Whippet,2037617586,6209,AMX 50 B,1,0,2025,366,0,3,0,0,1073,3,3070,10,10,5,2490,24.1826,0,2037617572,1634,0,0,0,0,400,0,6,7,1,160
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1947,LightningMan,2037617593,15697,Super Conqueror,2,0,2731,0,0,5,0,0,849,1,2000,13,8,7,816,51.423,-1,,1935,0,0,0,1974,1200,0,2,5,3,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,241,Melbourne Matildas,240,Adelaide Action X,1949,Bolagnaise,2037617658,15697,Super Conqueror,1,0,1932,0,0,4,0,0,551,1,2850,9,7,5,2700,29.7229,0,2037617583,801,0,0,0,0,0,0,6,7,1,136
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1946,Rowendy,2037617595,22017,Object 277,2,2,2395,0,0,3,0,0,1717,1,980,7,6,6,424,62.8972,-1,,547,0,0,0,2096,490,0,1,2,1,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5847,8,Ruinberg,2023-04-14 09:22:59 UTC,166,2,1,false,240,Adelaide Action X,241,Melbourne Matildas,1942,CJ,2037617567,7169,IS-7,2,1,3061,0,0,4,0,0,1035,1,2890,9,7,6,1850,66.7215,-1,,0,0,0,0,880,1200,0,4,7,3,165
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,241,Melbourne Matildas,240,Adelaide Action X,1953,RavioliAldente,2037617659,7169,IS-7,2,0,2029,0,0,3,0,0,847,3,4140,4,4,4,2650,44.2642,0,2037617595,0,0,0,0,0,1380,0,6,11,5,132
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,240,Adelaide Action X,241,Melbourne Matildas,1943,DONGERLORD,2037617572,2929,Vz. 55,1,0,1301,0,0,2,0,0,633,1,2980,6,5,3,2320,19.039,0,2037617658,418,0,0,0,0,490,0,6,8,2,123
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,241,Melbourne Matildas,240,Adelaide Action X,1951,Magic_Shells,2037617645,7169,IS-7,2,1,2282,0,0,2,0,0,784,1,2670,6,5,5,2650,51.8467,0,2037617567,0,0,0,0,0,0,0,6,6,0,124
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,241,Melbourne Matildas,240,Adelaide Action X,1952,Joeattora,2037617582,22017,Object 277,2,1,2051,0,724,4,0,0,1334,0,2800,6,6,4,2520,42.643,0,2037617567,0,0,0,0,0,0,0,7,7,0,160
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,240,Adelaide Action X,241,Melbourne Matildas,1944,Trax,2037617583,7169,IS-7,1,0,1522,0,0,2,0,0,619,3,3340,3,3,3,2750,32.6774,0,2037617645,0,0,0,0,0,400,0,6,7,1,103
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,241,Melbourne Matildas,240,Adelaide Action X,1950,Whippet,2037617586,6209,AMX 50 B,2,0,2389,0,0,3,0,0,1530,1,2090,9,7,6,2490,42.3817,0,2037617593,835,0,0,0,0,0,0,6,6,0,175
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,240,Adelaide Action X,241,Melbourne Matildas,1947,LightningMan,2037617593,15697,Super Conqueror,1,2,2935,0,0,4,0,0,1044,0,490,12,10,8,490,66.599,-1,,426,0,0,0,2300,0,0,1,1,0,180
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,241,Melbourne Matildas,240,Adelaide Action X,1949,Bolagnaise,2037617658,15697,Super Conqueror,2,1,1361,0,0,3,0,0,823,0,3470,7,6,4,2700,27.4578,0,2037617593,0,0,0,0,0,400,0,7,9,2,140
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,240,Adelaide Action X,241,Melbourne Matildas,1946,Rowendy,2037617595,2929,Vz. 55,1,1,2404,0,0,4,0,0,874,1,2850,8,7,5,2410,48.0651,0,2037617582,447,0,0,0,0,490,0,5,6,1,154
361,2023-04-14 09:00:00 UTC,1131,2023-04-14 09:00:00 UTC,5848,8,Ruinberg,2023-04-14 09:29:26 UTC,181,1,1,false,240,Adelaide Action X,241,Melbourne Matildas,1942,CJ,2037617567,15697,Super Conqueror,1,2,4848,0,198,5,0,0,852,0,2090,15,14,13,2142,119.7808,-1,,378,0,0,0,558,0,0,5,6,1,180
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1970,JT,2037617601,15697,Super Conqueror,2,2,3364,0,1378,4,0,0,651,0,2450,10,9,9,2576,98.1,-1,,0,0,0,0,124,0,0,6,6,0,172
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1978,toddy339,2037617634,3681,STB-1,1,0,2488,0,516,5,0,0,1149,0,2180,11,9,7,2180,43.0335,0,2037617602,335,0,0,0,0,0,0,5,5,0,167
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1972,Napalmer,2037617604,15697,Super Conqueror,2,1,3604,0,0,5,0,0,1381,0,850,13,11,10,380,83.2523,-1,,368,0,0,0,2320,490,0,1,2,1,172
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1973,Auzzi,2037617605,22017,Object 277,2,0,2036,368,0,3,0,0,1408,4,2320,6,4,4,2377,44.2974,-1,,0,0,0,0,223,0,0,5,6,1,172
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1979,Mud_Garde,2037617641,15697,Super Conqueror,1,0,1983,83,0,2,0,0,479,3,2980,4,4,4,2700,38.0472,0,2037617601,0,0,0,0,0,400,0,6,9,3,75
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1971,Night,2037617602,7169,IS-7,2,1,3519,0,170,4,0,0,1244,0,1480,10,8,7,1176,74.7134,-1,,0,0,0,0,1524,360,0,3,4,1,172
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1975,Raspberry,2037617608,7169,IS-7,2,1,827,0,1345,2,0,0,890,1,2590,6,4,2,2750,27.2016,0,2037617577,0,0,0,0,0,0,0,6,6,0,107
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1977,Brave_Sir_Robin,2037617619,15697,Super Conqueror,1,0,878,83,0,2,0,0,431,2,3560,3,2,2,2790,18.8809,0,2037617604,0,0,0,0,0,490,0,7,8,1,61
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1981,AVP,2037617577,7169,IS-7,1,1,2444,787,0,3,0,0,927,0,3070,5,5,5,2840,56.0774,0,2037617601,0,0,0,0,0,0,0,7,7,0,115
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5849,5,Prokhorovka,2023-04-14 09:55:00 UTC,172,2,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1983,Flaming,2037617628,7169,IS-7,1,0,1466,432,0,2,0,0,872,0,3070,4,4,3,2840,24.3135,0,2037617608,0,0,0,0,0,0,0,7,7,0,105
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1970,JT,2037617601,15697,Super Conqueror,1,2,6337,0,0,5,0,0,1101,0,2740,19,18,17,1834,159.89,-1,,683,0,0,0,866,880,0,4,7,3,214
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1971,Night,2037617602,7169,IS-7,1,2,2329,0,0,4,0,0,1698,0,390,6,6,5,270,47.9847,-1,,1464,0,0,0,2430,390,0,0,1,1,214
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1972,Napalmer,2037617604,15697,Super Conqueror,1,1,1880,143,0,4,0,0,739,0,3380,8,8,5,2700,37.1343,0,2037617634,0,0,0,0,0,400,0,7,8,1,134
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1973,Auzzi,2037617605,5265,CS-63,1,0,1186,518,0,2,0,0,1789,3,2440,9,5,3,2250,24.3123,0,2037617641,0,0,0,0,0,0,0,6,6,0,177
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1979,Mud_Garde,2037617641,5265,CS-63,2,1,2209,0,0,2,0,0,1951,1,2470,11,8,6,2180,36.6355,0,2037617601,1233,0,0,0,0,0,0,6,7,1,209
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1978,toddy339,2037617634,15697,Super Conqueror,2,1,2497,0,0,2,0,0,811,1,4180,9,9,7,2700,57.5508,0,2037617601,0,0,0,0,0,1200,0,7,10,3,146
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1975,Raspberry,2037617608,7169,IS-7,1,0,1348,143,379,2,0,0,855,2,3160,4,4,3,2750,28.5447,0,2037617628,0,0,0,0,-3,400,0,6,7,1,126
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1977,Brave_Sir_Robin,2037617619,22017,Object 277,2,0,901,0,0,2,0,0,683,3,2960,4,2,2,2520,19.3888,0,2037617602,0,0,0,0,0,390,1,6,8,1,108
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1981,AVP,2037617577,7169,IS-7,2,0,1972,0,0,3,0,0,897,0,3860,6,5,4,2840,36.0968,0,2037617604,0,0,0,0,0,880,0,7,9,2,127
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5850,5,Prokhorovka,2023-04-14 10:01:34 UTC,214,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1983,Flaming,2037617628,7169,IS-7,2,1,1955,0,0,2,0,0,980,0,2890,6,5,4,2840,37.7972,0,2037617602,0,0,0,0,0,0,0,7,7,0,161
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1970,JT,2037617601,6209,AMX 50 B,2,2,5210,0,0,5,0,0,2688,0,2400,18,15,14,2410,124.5378,0,2037617634,176,0,0,0,0,400,1,6,9,2,340
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1971,Night,2037617602,15697,Super Conqueror,2,1,3350,0,0,4,0,0,693,0,2930,9,9,9,2700,76.4659,0,2037617619,0,0,0,0,0,0,0,6,7,1,159
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1972,Napalmer,2037617604,6145,IS-4,2,0,451,0,0,2,0,0,454,4,3640,3,2,1,2870,9.0152,0,2037617628,0,0,0,0,0,930,0,6,8,2,103
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1973,Auzzi,2037617605,5265,CS-63,2,1,2812,0,0,4,0,0,4688,0,2400,10,10,8,2250,55.576,0,2037617634,0,0,0,0,0,0,0,6,6,0,351
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1981,AVP,2037617577,9489,E 100,1,0,1577,0,0,2,0,0,609,2,3590,4,4,3,3190,27.9843,0,2037617605,0,0,0,0,0,0,0,9,9,0,108
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1978,toddy339,2037617634,15697,Super Conqueror,1,3,3442,0,0,4,0,0,1598,0,3670,14,12,9,2678,74.6423,-1,,0,0,0,0,22,840,0,7,9,2,356
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1975,Raspberry,2037617608,15697,Super Conqueror,2,0,2765,0,0,4,0,0,578,1,2790,7,7,7,2700,56.124,0,2037617634,0,0,0,0,0,0,0,6,6,0,133
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1977,Brave_Sir_Robin,2037617619,7169,IS-7,1,1,2380,0,0,3,0,0,1080,0,3550,6,5,5,2840,51.945,0,2037617601,0,0,0,0,0,390,0,8,9,1,175
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1979,Mud_Garde,2037617641,9489,E 100,1,0,1565,0,0,2,0,0,691,1,3200,4,4,3,3090,23.2752,0,2037617602,0,0,0,0,0,0,0,8,8,0,147
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5851,95,Ghost Town,2023-04-14 10:08:49 UTC,357,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1983,Flaming,2037617628,15697,Super Conqueror,1,1,3966,0,0,5,0,0,1422,2,2780,12,11,10,2790,90.2701,0,2037617601,0,0,0,0,0,0,0,7,8,1,318
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1970,JT,2037617601,15697,Super Conqueror,1,0,4126,0,0,4,0,0,1351,1,2260,14,13,10,2197,79.6201,-1,,0,0,0,0,503,0,0,5,5,0,269
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1971,Night,2037617602,15697,Super Conqueror,1,1,4685,0,0,3,0,6,862,1,3140,16,13,12,2123,110.7444,-1,,0,0,0,0,577,1020,0,4,6,2,269
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1972,Napalmer,2037617604,6145,IS-4,1,1,2144,0,0,4,0,5,940,2,3550,8,8,5,1855,44.4371,-1,,0,0,0,0,1015,1730,0,4,8,4,269
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1973,Auzzi,2037617605,7169,IS-7,1,1,1389,0,426,3,0,0,846,1,3070,12,4,3,2750,32.843,0,2037617619,0,0,0,0,0,0,0,7,7,0,210
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,244,South Sydney Skorpions,245,Wellington Wolverines,1975,Raspberry,2037617608,7169,IS-7,1,2,2266,0,380,4,0,8,1732,0,1060,7,7,5,1095,50.9527,-1,,0,0,0,0,1655,0,0,2,2,0,269
361,2023-04-14 09:00:00 UTC,1132,2023-04-14 10:00:00 UTC,5852,95,Ghost Town,2023-04-14 10:18:28 UTC,269,1,1,false,245,Wellington Wolverines,244,South Sydney Skorpions,1979,Mud_Garde,2037617641,9489,E 100,2,0,2634,0,0,2,0,0,602,1,4360,6,6,5,3090,46.7065,0,2037617608,0,0,0,0,0,980,0,8,10,2,220
