generated_at,2025-04-30 23:44:24 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2592,4,Himmelsdorf,2020-05-07 00:40:50 UTC,480,1,3,false,93,SINR,94,PEEPO NINJA,818,Ryanktm3,1039612505,6193,WZ-111 model 5A,1,0,1046,0,0,2,0,4,826,0,2580,3,2,2,2200,19.3976,0,1039612493,0,0,0,0,0,400,0,5,6,1,348
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2592,4,Himmelsdorf,2020-05-07 00:40:50 UTC,480,1,3,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,19969,Object 430U,1,1,3017,0,0,5,0,49,1966,2,2940,16,12,6,2000,60.8104,0,1039612492,455,0,0,0,0,490,0,5,6,1,443
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,93,SINR,94,PEEPO NINJA,821,Tigerajk,1039612512,2721,Progetto M40 mod. 65,2,0,1086,0,0,2,0,0,932,0,2440,3,3,3,1900,25.7067,0,1039612493,0,0,0,0,0,390,0,5,6,1,179
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,93,SINR,94,PEEPO NINJA,822,x_Day_x,1039612514,3649,Bat.-Châtillon 25 t,2,0,748,0,0,1,0,0,1526,1,1890,3,2,2,1800,16.5692,0,1039612484,0,1,0,0,0,0,0,5,5,0,183
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,94,PEEPO NINJA,93,SINR,823,Nexus,1039612484,2721,Progetto M40 mod. 65,1,2,2301,0,0,3,0,0,529,1,780,11,9,7,747,54.333,-1,,2055,0,0,0,1153,0,0,2,2,0,240
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,94,PEEPO NINJA,93,SINR,827,J00pster,1039612487,3649,Bat.-Châtillon 25 t,1,1,2399,0,459,3,0,0,2983,0,850,9,8,7,853,62.5049,-1,,762,0,0,0,947,0,0,2,2,0,240
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,94,PEEPO NINJA,93,SINR,826,Water_PermaBatChat,1039612490,3649,Bat.-Châtillon 25 t,1,0,2035,799,0,2,0,0,751,2,1950,5,5,5,1800,59.8806,0,1039612506,0,0,0,0,0,0,0,5,5,0,184
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,94,PEEPO NINJA,93,SINR,828,Destroy,1039612492,7169,IS-7,1,1,2316,0,0,3,0,0,916,2,4900,7,6,5,2400,60.2422,0,1039612505,459,0,0,0,0,2450,0,5,11,6,200
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,94,PEEPO NINJA,93,SINR,829,Passive,1039612493,3649,Bat.-Châtillon 25 t,1,1,1047,229,873,3,0,0,3038,0,1700,8,6,3,1676,27.6436,-1,,0,0,0,0,124,0,0,4,4,0,240
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,93,SINR,94,PEEPO NINJA,818,Ryanktm3,1039612505,6193,WZ-111 model 5A,2,1,3344,0,0,3,0,0,1299,0,2670,7,7,7,2200,79.9758,0,1039612487,0,0,0,0,0,390,0,6,7,1,234
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,3649,Bat.-Châtillon 25 t,2,1,1799,0,0,2,0,0,1980,1,2220,6,5,5,1800,49.9905,0,1039612484,0,0,0,0,0,360,0,5,6,1,235
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2593,5,Prokhorovka,2020-05-07 00:53:29 UTC,240,1,1,false,93,SINR,94,PEEPO NINJA,819,Seely,1039612510,7169,IS-7,2,0,499,0,266,1,0,0,895,3,4370,8,7,1,2400,14.5406,0,1039612492,0,0,0,0,0,1630,0,6,10,4,196
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,93,SINR,94,PEEPO NINJA,821,Tigerajk,1039612512,3649,Bat.-Châtillon 25 t,1,0,3059,139,0,3,0,0,1954,0,1920,8,8,8,1800,71.3801,0,1039612490,1483,0,0,0,0,0,0,5,5,0,260
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,93,SINR,94,PEEPO NINJA,822,x_Day_x,1039612514,3649,Bat.-Châtillon 25 t,1,0,1524,139,0,2,0,0,2311,0,2050,8,6,4,1800,28.1164,0,1039612493,365,0,0,0,0,0,0,5,5,0,242
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,94,PEEPO NINJA,93,SINR,823,Nexus,1039612484,2721,Progetto M40 mod. 65,2,0,703,522,0,2,0,0,1229,2,2000,2,2,2,1900,20.4607,0,1039612505,356,0,0,0,0,0,0,5,6,1,171
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,94,PEEPO NINJA,93,SINR,827,J00pster,1039612487,3649,Bat.-Châtillon 25 t,2,1,2364,0,1068,3,0,0,1673,1,1170,7,7,6,1214,67.5215,-1,,791,0,0,0,586,0,0,3,3,0,265
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,94,PEEPO NINJA,93,SINR,826,Water_PermaBatChat,1039612490,3649,Bat.-Châtillon 25 t,2,2,1686,522,0,3,0,0,3036,0,1610,6,5,5,1609,57.2777,-1,,0,0,0,0,191,0,0,4,4,0,265
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,94,PEEPO NINJA,93,SINR,828,Destroy,1039612492,7169,IS-7,2,1,3388,0,0,3,0,0,1335,2,2940,10,9,7,2379,74.4101,-1,,519,0,0,0,21,490,0,5,6,1,265
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,94,PEEPO NINJA,93,SINR,829,Passive,1039612493,3649,Bat.-Châtillon 25 t,2,1,1659,263,0,2,0,0,3249,0,1610,9,5,5,1605,47.3925,-1,,0,0,0,0,195,0,0,4,5,1,265
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,93,SINR,94,PEEPO NINJA,819,Seely,1039612510,7169,IS-7,1,0,2379,0,0,1,0,0,1201,1,3430,7,6,5,2400,50.6931,0,1039612492,0,0,0,0,0,980,0,5,7,2,252
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,93,SINR,94,PEEPO NINJA,818,Ryanktm3,1039612505,19969,Object 430U,1,1,1312,0,0,3,0,0,1892,0,2440,4,3,3,2000,30.0442,0,1039612487,863,0,0,0,0,390,0,5,6,1,204
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2594,5,Prokhorovka,2020-05-07 01:00:32 UTC,266,2,1,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,3649,Bat.-Châtillon 25 t,1,0,433,585,0,1,0,0,1554,4,1920,2,1,1,1800,17.974,0,1039612490,0,0,0,0,0,0,0,5,5,0,164
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,93,SINR,94,PEEPO NINJA,821,Tigerajk,1039612512,2417,TVP T 50/51,2,0,650,0,0,1,0,0,1484,0,1910,4,3,2,1800,11.357,0,1039612487,0,0,0,0,0,0,0,5,6,1,223
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,93,SINR,94,PEEPO NINJA,822,x_Day_x,1039612514,3649,Bat.-Châtillon 25 t,2,2,1817,0,0,4,0,0,2688,2,1710,7,7,6,1800,57.1209,0,1039612487,0,21,0,0,0,0,0,4,4,0,376
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,94,PEEPO NINJA,93,SINR,823,Nexus,1039612484,22017,Object 277,1,1,2955,590,0,4,0,0,812,2,2230,9,8,7,1906,76.0132,-1,,0,0,0,0,294,320,0,5,6,1,381
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,94,PEEPO NINJA,93,SINR,827,J00pster,1039612487,3649,Bat.-Châtillon 25 t,1,2,1752,141,0,3,0,0,1890,1,790,9,6,5,434,55.3391,-1,,0,0,0,0,1366,400,0,1,3,2,381
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,94,PEEPO NINJA,93,SINR,826,Water_PermaBatChat,1039612490,3649,Bat.-Châtillon 25 t,1,1,1497,0,0,3,0,0,1534,0,2070,6,4,4,1800,41.2541,0,1039612514,0,0,0,0,0,0,0,6,6,0,259
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,94,PEEPO NINJA,93,SINR,828,Destroy,1039612492,2417,TVP T 50/51,1,0,723,0,0,1,0,0,778,1,2080,4,3,2,1800,13.802,0,1039612514,0,0,0,0,0,0,0,5,5,0,243
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,94,PEEPO NINJA,93,SINR,829,Passive,1039612493,19969,Object 430U,1,1,3032,534,0,4,0,0,1439,1,2730,12,8,7,1664,78.1717,-1,,1376,0,0,0,336,1210,0,4,7,3,381
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,93,SINR,94,PEEPO NINJA,819,Seely,1039612510,22017,Object 277,2,0,1522,324,0,2,0,0,1630,1,2670,6,4,3,2200,30.6629,0,1039612490,0,0,0,0,0,320,0,5,6,1,233
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,2417,TVP T 50/51,2,0,1886,324,0,3,0,0,2761,0,2200,11,7,6,1800,45.1585,0,1039612484,0,0,0,0,0,0,0,5,5,0,373
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2595,10,Mines,2020-05-07 01:08:20 UTC,382,1,1,false,93,SINR,94,PEEPO NINJA,817,Flame,1039612511,15697,Super Conqueror,2,0,1729,539,0,2,0,0,918,2,3320,6,6,4,2400,36.6139,0,1039612493,0,0,0,0,0,830,0,6,8,2,257
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,93,SINR,94,PEEPO NINJA,821,Tigerajk,1039612512,2417,TVP T 50/51,1,0,980,461,0,2,0,36,1804,2,2130,6,5,3,1800,23.4658,0,1039612492,0,0,0,0,0,320,0,5,6,1,330
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,93,SINR,94,PEEPO NINJA,822,x_Day_x,1039612514,3649,Bat.-Châtillon 25 t,1,0,0,0,0,0,0,0,486,0,2020,1,1,0,1800,0.0,0,1039612484,0,0,0,0,-3,0,0,5,5,0,227
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,94,PEEPO NINJA,93,SINR,823,Nexus,1039612484,22017,Object 277,2,1,1748,0,0,3,4,0,2249,0,390,6,4,4,114,41.9638,-1,,0,0,0,0,2086,390,0,0,1,1,395
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,94,PEEPO NINJA,93,SINR,827,J00pster,1039612487,3649,Bat.-Châtillon 25 t,2,3,2985,0,0,4,2,0,3751,1,440,11,11,10,504,103.6391,-1,,0,0,0,0,1296,0,0,1,1,0,395
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,94,PEEPO NINJA,93,SINR,826,Water_PermaBatChat,1039612490,3649,Bat.-Châtillon 25 t,2,0,2434,0,0,3,5,0,2644,2,1770,8,6,5,1794,57.1444,-1,,0,0,0,0,6,0,0,4,5,1,395
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,94,PEEPO NINJA,93,SINR,828,Destroy,1039612492,2417,TVP T 50/51,2,1,1905,0,0,3,0,0,2481,1,2120,7,7,6,1800,51.5708,0,1039612506,333,0,0,0,0,320,0,5,6,1,346
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,94,PEEPO NINJA,93,SINR,829,Passive,1039612493,3681,STB-1,2,0,1128,333,0,2,0,0,920,1,1640,11,4,3,2000,26.6752,3,1039612493,379,0,0,0,-2,400,0,3,4,1,243
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,19969,Object 430U,1,1,2252,0,0,4,0,0,1955,0,2340,5,5,5,2000,57.3293,0,1039612487,0,0,0,0,0,390,0,5,6,1,349
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,93,SINR,94,PEEPO NINJA,819,Seely,1039612510,22017,Object 277,1,0,517,0,0,1,0,0,476,1,2830,8,1,1,2200,10.0729,0,1039612487,0,0,0,0,0,390,0,6,7,1,244
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2596,10,Mines,2020-05-07 01:17:53 UTC,395,2,1,false,93,SINR,94,PEEPO NINJA,817,Flame,1039612511,15697,Super Conqueror,1,0,1689,0,0,4,0,74,1741,2,2590,6,5,4,2400,31.6269,0,1039612487,0,0,0,0,0,0,0,7,8,1,390
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,93,SINR,94,PEEPO NINJA,821,Tigerajk,1039612512,22017,Object 277,1,0,2829,0,0,3,0,0,846,2,2350,8,6,6,2200,62.3201,0,1039612490,0,0,0,0,0,0,0,5,5,0,240
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,93,SINR,94,PEEPO NINJA,820,Statik,1039612513,3649,Bat.-Châtillon 25 t,1,1,1793,0,0,2,0,0,2506,0,2150,5,5,5,1800,45.0729,0,1039612493,0,0,0,0,0,0,0,5,5,0,269
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,93,SINR,94,PEEPO NINJA,822,x_Day_x,1039612514,6209,AMX 50 B,1,1,1595,0,0,3,0,0,785,0,2050,4,4,4,2100,37.1441,0,1039612490,384,0,0,0,0,0,0,5,5,0,229
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,94,PEEPO NINJA,93,SINR,823,Nexus,1039612484,22017,Object 277,2,0,2439,584,0,4,0,0,1056,2,2710,7,5,5,2200,56.0745,0,1039612514,431,0,0,0,0,440,0,5,6,1,224
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,94,PEEPO NINJA,93,SINR,827,J00pster,1039612487,22017,Object 277,2,0,1517,0,0,2,0,0,1060,2,2840,4,3,3,2200,33.4196,0,1039612511,0,0,0,0,0,490,0,5,6,1,214
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,94,PEEPO NINJA,93,SINR,826,Water_PermaBatChat,1039612490,3649,Bat.-Châtillon 25 t,2,2,1882,0,0,2,0,0,3127,0,1960,5,5,5,1800,56.5585,0,1039612513,0,0,0,0,0,0,0,5,6,1,255
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,94,PEEPO NINJA,93,SINR,828,Destroy,1039612492,22017,Object 277,2,1,1988,91,0,4,0,0,1114,0,980,9,4,3,1553,36.4917,-1,,493,0,0,0,647,0,0,2,2,0,274
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,94,PEEPO NINJA,93,SINR,829,Passive,1039612493,3649,Bat.-Châtillon 25 t,2,2,2474,522,0,2,0,0,2089,1,1280,10,6,6,1288,76.3592,-1,,0,0,0,0,512,0,0,3,3,0,274
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,93,SINR,94,PEEPO NINJA,816,Car_Dusan_Silni,1039612506,19969,Object 430U,1,0,904,447,0,2,0,0,763,2,1660,4,4,2,2000,16.0642,1,1039612493,0,0,0,0,-3,0,0,4,4,0,198
105,2020-05-07 00:30:00 UTC,417,2020-05-07 00:30:00 UTC,2597,8,Ruinberg,2020-05-07 01:28:57 UTC,275,2,1,false,93,SINR,94,PEEPO NINJA,817,Flame,1039612511,22017,Object 277,1,1,1911,0,0,2,0,0,1506,1,1960,5,4,3,2200,36.1584,2,1039612492,1035,0,0,0,-2,490,0,3,4,1,240
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,84,Unbearable,87,It Is What It Is,754,March,1039612453,6193,WZ-111 model 5A,1,1,2479,0,0,2,0,0,1520,0,3040,12,6,5,1772,57.0592,-1,,479,0,0,0,428,1320,0,4,7,3,456
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,84,Unbearable,87,It Is What It Is,753,Septembear,1039612454,15697,Super Conqueror,1,0,1551,0,0,4,0,6,862,2,4190,10,7,4,2400,28.8733,0,1039612471,0,0,0,0,0,1270,0,7,10,3,415
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,84,Unbearable,87,It Is What It Is,757,Octobear,1039612455,6209,AMX 50 B,1,0,1150,0,0,1,0,0,637,0,2950,4,3,3,2100,27.8528,0,1039612470,0,0,0,0,0,800,0,5,7,2,389
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,84,Unbearable,87,It Is What It Is,756,Decembear,1039612456,20993,Object 705A,1,4,2208,0,0,4,0,0,1241,0,1580,7,7,5,829,70.4509,-1,,0,0,0,0,1621,780,0,2,4,2,456
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,84,Unbearable,87,It Is What It Is,758,Novembear,1039612458,19969,Object 430U,1,0,3012,0,0,3,0,0,1842,3,3290,11,9,7,2000,74.7787,0,1039612469,0,0,0,0,0,1290,0,5,8,3,443
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,87,It Is What It Is,84,Unbearable,774,Inadequate,1039612467,19969,Object 430U,2,0,1676,0,0,2,0,0,2587,1,3250,10,9,4,2000,31.0943,2,1039612453,0,0,0,0,-2,1290,0,4,7,3,440
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,87,It Is What It Is,84,Unbearable,777,O_P_Hacker,1039612468,6209,AMX 50 B,2,0,1963,0,0,3,0,0,2614,1,3210,8,5,5,2100,41.898,0,1039612456,791,0,0,0,0,440,0,6,7,1,408
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,87,It Is What It Is,84,Unbearable,776,Kabali,1039612469,6209,AMX 50 B,2,1,2778,0,422,4,0,0,2612,0,2620,12,11,7,2100,59.3931,0,1039612456,0,0,0,0,0,650,0,4,5,1,451
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,87,It Is What It Is,84,Unbearable,778,Mundie_,1039612470,7169,IS-7,2,1,1274,0,0,2,0,0,1178,2,4390,5,4,3,2400,34.3587,0,1039612456,0,0,0,0,0,1490,0,6,9,3,394
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2598,4,Himmelsdorf,2020-05-07 01:56:12 UTC,456,1,1,false,87,It Is What It Is,84,Unbearable,779,Floppy,1039612471,3649,Bat.-Châtillon 25 t,2,1,1333,0,0,3,0,0,3081,1,1980,8,7,4,1800,28.9326,0,1039612456,0,0,0,0,0,0,0,4,4,0,436
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,84,Unbearable,87,It Is What It Is,754,March,1039612453,22017,Object 277,2,3,2737,0,0,4,0,0,1161,0,0,7,6,6,287,79.7613,-1,,0,0,0,0,1913,0,0,0,0,0,258
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,84,Unbearable,87,It Is What It Is,753,Septembear,1039612454,22017,Object 277,2,0,2435,0,0,4,8,0,1253,1,1810,6,6,5,1288,50.1317,-1,,0,0,0,0,912,490,0,3,4,1,258
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,84,Unbearable,87,It Is What It Is,757,Octobear,1039612455,3681,STB-1,2,0,1014,0,0,3,0,0,1336,0,2460,4,4,3,2000,21.1683,0,1039612469,0,0,0,0,0,390,0,5,6,1,235
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,84,Unbearable,87,It Is What It Is,756,Decembear,1039612456,2417,TVP T 50/51,2,1,2029,0,352,3,0,0,1818,2,1240,9,8,7,1250,60.391,-1,,0,0,0,0,550,0,0,3,5,2,258
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,84,Unbearable,87,It Is What It Is,758,Novembear,1039612458,22017,Object 277,2,1,2085,0,0,3,14,0,1276,2,2350,4,4,4,1811,49.6288,-1,,0,0,0,0,389,440,0,4,6,2,258
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,87,It Is What It Is,84,Unbearable,774,Inadequate,1039612467,19969,Object 430U,1,0,1254,0,0,3,0,23,1479,1,1960,7,4,3,2000,23.3111,0,1039612458,0,0,0,0,0,0,0,4,5,1,224
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,87,It Is What It Is,84,Unbearable,777,O_P_Hacker,1039612468,3649,Bat.-Châtillon 25 t,1,0,1177,0,0,2,0,68,1997,2,2340,5,4,3,1800,28.7769,0,1039612453,0,0,0,0,0,360,0,5,6,1,197
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,87,It Is What It Is,84,Unbearable,776,Kabali,1039612469,6209,AMX 50 B,1,1,1564,0,0,3,0,16,2234,0,2320,7,7,4,2100,28.9403,0,1039612453,0,0,0,0,0,0,0,5,5,0,244
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,87,It Is What It Is,84,Unbearable,778,Mundie_,1039612470,22017,Object 277,1,0,969,0,0,2,0,0,1864,0,2620,2,2,2,2200,18.0376,0,1039612456,0,0,0,0,0,320,0,6,7,1,228
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2599,4,Himmelsdorf,2020-05-07 02:06:50 UTC,259,2,1,false,87,It Is What It Is,84,Unbearable,779,Floppy,1039612471,22017,Object 277,1,0,1672,0,0,3,0,14,2197,2,2110,6,4,3,2200,30.6276,0,1039612453,0,0,0,0,0,0,0,5,5,0,253
105,2020-05-07 00:30:00 UTC,418,2020-05-07 01:00:00 UTC,2600,10,Mines,2020-05-07 02:14:41 UTC,169,1,1,false,84,Unbearable,87,It Is What It Is,754,March,1039612453,3649,Bat.-Châtillon 25 t,2,0,2225,0,0,3,0,0,1950,0,2570,8,8,6,1800,42.0405,0,1039612467,0,0,0,0,0,680,0,5,7,2,164
