generated_at,2025-04-30 23:39:18 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,108,Brisbane Bulldogs,111,North Sydney Sentinels,935,Soldat_Udachi,2031105764,3681,STB-1,2,0,710,140,0,2,0,0,1325,1,2850,4,2,2,2000,15.9826,0,2031105790,380,0,0,0,0,390,0,6,7,1,205
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,108,Brisbane Bulldogs,111,North Sydney Sentinels,932,MadHouse,2031105765,3649,Bat.-Châtillon 25 t,2,1,1324,449,0,2,0,0,1286,0,2020,5,4,4,1800,38.8293,0,2031105789,422,0,0,0,0,0,0,5,5,0,193
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,108,Brisbane Bulldogs,111,North Sydney Sentinels,936,AVP,2031105766,14609,Leopard 1,2,0,268,449,0,2,0,0,1625,2,1950,10,2,0,1850,7.2486,0,2031105789,111,0,0,0,0,0,0,5,5,0,218
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,108,Brisbane Bulldogs,111,North Sydney Sentinels,934,joeattora,2031105769,3681,STB-1,2,0,1763,140,405,2,0,0,1499,1,3020,9,6,5,2000,46.7437,0,2031105796,0,0,0,0,0,780,0,6,8,2,215
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,111,North Sydney Sentinels,108,Brisbane Bulldogs,947,Syndy,2031105789,3649,Bat.-Châtillon 25 t,1,3,2157,412,0,4,0,47,2697,0,980,12,10,7,1180,70.4921,-1,,859,0,0,0,770,0,1,2,3,0,261
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,111,North Sydney Sentinels,108,Brisbane Bulldogs,950,Ironguard,2031105796,3681,STB-1,1,1,3226,0,0,3,0,0,1723,0,1470,22,11,10,1426,86.8073,-1,,0,0,0,0,734,0,0,3,3,0,261
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,111,North Sydney Sentinels,108,Brisbane Bulldogs,946,Rainbow,2031105788,3649,Bat.-Châtillon 25 t,1,0,1153,1250,0,2,0,21,2484,2,2020,5,5,3,1800,31.6857,0,2031105765,1153,0,0,0,0,0,0,5,5,0,187
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,111,North Sydney Sentinels,108,Brisbane Bulldogs,945,Rowendy,2031105790,2433,Kranvagn,1,1,2652,783,0,4,0,16,1011,2,2320,15,10,7,2065,66.0049,-1,,828,0,0,0,135,360,1,5,7,1,261
154,2021-03-12 08:00:00 UTC,528,2021-03-12 09:00:00 UTC,3347,28,Sand River,2021-03-12 09:37:59 UTC,262,1,1,false,111,North Sydney Sentinels,108,Brisbane Bulldogs,949,Wym0,2031105791,3681,STB-1,1,0,1102,0,0,3,0,51,1373,1,2060,4,4,3,2000,25.6207,0,2031105763,370,0,0,0,0,0,0,5,5,0,188
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,960,Night,2031105794,3649,Bat.-Châtillon 25 t,1,2,1657,0,0,3,0,0,1423,1,780,7,7,5,793,47.3164,-1,,0,0,0,0,1007,0,0,2,2,0,231
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,959,JT,2031105795,3681,STB-1,1,0,1119,0,0,2,0,0,1599,0,1110,5,3,3,804,24.5617,-1,,0,0,0,0,1196,360,0,2,3,1,231
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,961,Napalmer,2031105797,5265,CS-63,1,1,2956,0,0,5,0,0,990,0,1990,12,10,8,2000,72.2511,0,2031105759,0,0,0,0,0,0,0,5,5,0,223
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,963,Russian,2031105798,5265,CS-63,1,0,2501,0,0,4,0,0,987,4,2770,11,9,7,2000,61.4045,0,2031105759,0,0,0,0,0,680,0,5,8,3,212
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,962,Auzzi,2031105799,3649,Bat.-Châtillon 25 t,1,2,2100,0,0,4,0,0,1196,0,2200,7,7,6,1800,61.4817,0,2031105758,0,0,0,0,0,0,0,6,6,0,216
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,928,Trax,2031105757,5265,CS-63,2,0,1179,0,369,3,0,0,1128,1,3090,3,3,3,2160,34.1823,0,2031105799,0,0,0,0,0,780,0,6,8,2,171
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,925,Celestia,2031105755,22017,Object 277,2,0,1509,0,0,2,0,0,1038,0,3900,7,4,3,2420,31.4597,0,2031105797,0,11,0,0,0,1170,0,7,10,3,195
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,927,TheReturned,2031105756,2417,TVP T 50/51,2,0,597,0,0,1,0,0,1001,2,1950,5,3,2,1800,11.4657,0,2031105799,0,0,0,0,0,0,0,5,5,0,208
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,924,Blaze,2031105758,5265,CS-63,2,1,2481,0,0,4,0,0,1388,0,2730,7,7,7,2000,67.9791,0,2031105794,0,10,0,0,0,390,0,6,7,1,222
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3348,18,Cliff,2021-03-12 10:05:00 UTC,232,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,926,DeL,2031105759,3681,STB-1,2,2,1631,0,0,3,0,0,1255,2,2280,8,7,5,2000,45.9396,0,2031105794,337,0,0,0,0,390,0,5,6,1,226
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,960,Night,2031105794,2417,TVP T 50/51,2,2,2788,0,0,3,0,0,1973,0,1890,13,12,9,1800,79.1975,0,2031105758,0,0,0,0,0,0,0,5,5,0,299
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,959,JT,2031105795,22017,Object 277,2,0,1929,322,0,4,0,0,1418,1,3800,9,5,4,2420,43.6317,0,2031105755,544,0,0,0,-3,1350,0,7,11,4,295
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,961,Napalmer,2031105797,22017,Object 277,2,0,0,0,0,0,0,0,1209,1,2450,2,0,0,2420,0.8284,0,2031105756,0,0,0,0,0,0,0,7,8,1,179
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,963,Russian,2031105798,3681,STB-1,2,0,1093,0,0,1,0,0,1188,1,2250,6,4,3,2000,19.788,0,2031105757,351,0,0,0,0,0,0,6,7,1,242
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,962,Auzzi,2031105799,3649,Bat.-Châtillon 25 t,2,0,1133,1463,0,2,0,0,1593,2,2250,4,4,3,1800,39.3578,1,2031105757,0,0,0,0,-3,390,0,5,6,1,262
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,925,Celestia,2031105755,3649,Bat.-Châtillon 25 t,1,1,1513,201,0,2,0,0,1830,0,490,5,5,4,413,37.784,-1,,0,0,0,0,1387,0,0,1,1,0,304
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,927,TheReturned,2031105756,2417,TVP T 50/51,1,1,2505,201,0,2,0,0,707,2,1940,11,11,8,1800,74.2389,0,2031105794,0,0,0,0,0,0,0,5,5,0,217
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,928,Trax,2031105757,5265,CS-63,1,2,1513,0,0,4,0,0,2416,1,1660,10,6,4,1307,39.3396,-1,,822,0,0,0,853,390,0,3,4,1,304
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,924,Blaze,2031105758,5265,CS-63,1,1,2132,106,0,3,0,0,2101,1,1920,11,6,6,1423,60.4723,-1,,0,0,0,0,577,640,0,4,7,3,304
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3349,18,Cliff,2021-03-12 10:14:33 UTC,305,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,926,DeL,2031105759,3681,STB-1,1,0,2777,529,0,3,0,0,1303,1,2790,10,9,8,2000,72.4722,0,2031105794,358,0,0,0,0,680,0,6,8,2,256
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,930,ToasteD,2031105762,20993,Object 705A,2,0,1278,522,0,3,0,0,644,1,4140,5,4,2,2700,22.3957,0,2031105795,0,0,0,0,0,1290,0,6,9,3,212
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,959,JT,2031105795,22017,Object 277,1,1,2302,213,0,3,0,26,1183,2,2280,7,5,5,2236,57.452,-1,,0,0,0,0,184,0,0,4,4,0,247
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,961,Napalmer,2031105797,22017,Object 277,1,0,2566,0,0,3,0,50,1320,1,2120,10,7,5,1670,53.9056,-1,,0,0,0,0,750,490,0,3,4,1,247
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,963,Russian,2031105798,10785,T110E5,1,1,1761,0,0,4,0,10,1523,0,1470,11,8,5,1550,33.1667,-1,,427,0,0,0,870,0,0,3,3,0,247
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,962,Auzzi,2031105799,3649,Bat.-Châtillon 25 t,1,0,2001,213,425,2,0,0,875,2,1950,6,5,5,1800,60.6582,0,2031105756,0,0,0,0,0,0,0,5,5,0,149
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,112,South Sydney Skorpions,113,Auckland Archers,960,Night,2031105794,15697,Super Conqueror,1,3,2790,0,0,5,0,14,961,0,3220,11,10,9,1543,92.4491,-1,,0,0,0,0,1097,1790,0,3,6,3,247
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,928,Trax,2031105757,20993,Object 705A,2,0,1349,0,0,2,0,0,526,0,2980,3,2,2,2700,21.3449,0,2031105798,0,0,0,0,0,0,0,7,8,1,178
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,925,Celestia,2031105755,6193,WZ-111 model 5A,2,0,3539,0,0,3,0,0,893,0,3470,13,9,7,2420,63.8084,0,2031105794,0,0,0,0,0,800,0,6,8,2,242
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,927,TheReturned,2031105756,3649,Bat.-Châtillon 25 t,2,1,1018,0,0,1,0,0,1044,1,1980,3,3,3,1800,28.0083,0,2031105794,0,0,0,0,0,0,0,5,5,0,151
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3350,8,Ruinberg,2021-03-12 10:25:19 UTC,247,1,1,false,113,Auckland Archers,112,South Sydney Skorpions,926,DeL,2031105759,3649,Bat.-Châtillon 25 t,2,0,1615,0,0,2,0,0,941,3,1970,5,4,4,1800,39.1024,0,2031105794,0,0,0,0,0,0,0,5,5,0,144
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,113,Auckland Archers,112,South Sydney Skorpions,930,ToasteD,2031105762,22017,Object 277,1,0,2395,0,358,3,0,43,1227,0,2780,8,6,4,2420,41.4494,0,2031105798,210,0,0,0,0,0,0,6,6,0,213
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,112,South Sydney Skorpions,113,Auckland Archers,959,JT,2031105795,9489,E 100,2,0,513,0,0,2,0,0,786,3,3910,2,2,1,2970,10.241,0,2031105757,0,0,0,0,0,880,1,7,10,2,192
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,112,South Sydney Skorpions,113,Auckland Archers,961,Napalmer,2031105797,9489,E 100,2,1,3420,0,0,4,0,0,845,2,3360,11,10,7,1331,66.6686,-1,,1576,0,0,0,1639,1980,0,3,8,5,420
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,112,South Sydney Skorpions,113,Auckland Archers,963,Russian,2031105798,6929,Maus,2,1,1057,0,0,3,0,0,1031,0,3920,6,4,3,3300,23.592,0,2031105756,0,0,0,0,0,780,2,7,10,2,398
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,112,South Sydney Skorpions,113,Auckland Archers,962,Auzzi,2031105799,3649,Bat.-Châtillon 25 t,2,0,1994,0,0,2,0,0,774,0,2270,5,5,5,1800,46.4105,0,2031105757,1202,0,0,0,0,400,0,4,5,1,201
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,112,South Sydney Skorpions,113,Auckland Archers,960,Night,2031105794,22017,Object 277,2,1,2478,502,0,4,0,0,1917,0,2780,6,6,5,2420,54.3291,0,2031105755,625,0,0,0,0,0,0,7,7,0,385
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,113,Auckland Archers,112,South Sydney Skorpions,925,Celestia,2031105755,6209,AMX 50 B,1,1,2517,0,0,3,0,82,2506,0,2040,10,10,7,1376,47.1919,-1,,2517,0,0,0,934,490,0,3,4,1,420
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,113,Auckland Archers,112,South Sydney Skorpions,927,TheReturned,2031105756,3649,Bat.-Châtillon 25 t,1,1,2876,410,0,3,0,0,2395,0,1020,15,13,8,936,52.4998,-1,,695,0,0,0,864,0,0,2,2,0,420
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,113,Auckland Archers,112,South Sydney Skorpions,928,Trax,2031105757,22017,Object 277,1,2,3610,1388,0,4,0,5,617,3,4650,9,9,8,2420,106.9933,0,2031105797,921,0,0,0,-13,2610,0,4,9,5,262
154,2021-03-12 08:00:00 UTC,529,2021-03-12 10:00:00 UTC,3351,8,Ruinberg,2021-03-12 10:35:08 UTC,420,1,3,false,113,Auckland Archers,112,South Sydney Skorpions,926,DeL,2031105759,6209,AMX 50 B,1,0,423,0,0,1,0,55,1170,2,2720,2,2,1,2310,9.6399,0,2031105794,423,0,0,0,0,0,0,6,6,0,161
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,110,Perth Panthers,107,Adelaide Action X,957,PhantomSweet,2031105785,6193,WZ-111 model 5A,2,0,1453,200,402,3,0,0,976,1,2950,5,3,3,2136,34.0299,-1,,0,0,0,0,284,880,0,5,8,3,249
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,110,Perth Panthers,107,Adelaide Action X,956,LightningMan,2031105786,3649,Bat.-Châtillon 25 t,2,3,2963,200,0,4,0,0,1700,0,1200,10,10,9,1147,95.1617,-1,,0,0,0,0,803,0,0,3,3,0,249
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,107,Adelaide Action X,110,Perth Panthers,912,Caen,2031105751,15697,Super Conqueror,1,0,806,0,0,2,0,0,490,0,3620,6,4,2,2640,10.8015,0,2031105804,16,0,0,0,0,980,0,6,8,2,244
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,110,Perth Panthers,107,Adelaide Action X,955,Dieselnuts,2031105804,22017,Object 277,2,2,3172,200,0,5,0,0,1517,0,800,10,8,7,431,79.7323,-1,,0,0,0,0,1989,400,0,1,2,1,249
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,107,Adelaide Action X,110,Perth Panthers,909,CJ,2031105748,10785,T110E5,1,0,1180,0,0,4,0,0,676,0,3130,10,5,3,2420,17.4597,0,2031105786,392,0,0,0,0,490,0,6,7,1,219
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,107,Adelaide Action X,110,Perth Panthers,911,Speed,2031105750,5265,CS-63,1,0,826,0,507,1,0,0,581,3,2150,3,3,2,2000,17.9942,0,2031105786,0,0,0,0,0,0,0,5,5,0,159
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,110,Perth Panthers,107,Adelaide Action X,952,JS,2031105783,5265,CS-63,2,0,3648,0,674,4,0,0,1449,4,1600,10,10,9,802,90.2736,-1,,1251,0,0,0,1358,800,0,2,4,2,249
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,107,Adelaide Action X,110,Perth Panthers,914,DONGERLORD,2031105753,15697,Super Conqueror,1,0,1213,0,0,3,0,5,390,2,2830,8,5,3,2640,16.1312,0,2031105804,372,0,0,0,0,0,0,7,7,0,215
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,107,Adelaide Action X,110,Perth Panthers,915,Eugene,2031105754,22017,Object 277,1,0,507,0,0,1,0,1,547,0,3420,7,3,1,2420,8.2102,0,2031105786,0,0,0,0,0,780,0,6,9,3,167
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3352,10,Mines,2021-03-12 11:05:00 UTC,249,2,1,false,110,Perth Panthers,107,Adelaide Action X,954,Twit,2031105787,22017,Object 277,2,0,884,200,0,2,0,0,1351,0,400,10,5,2,16,11.4561,-1,,0,0,0,0,2404,400,1,0,3,2,249
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,110,Perth Panthers,107,Adelaide Action X,953,Randomizd,2031105782,10785,T110E5,1,0,5404,0,0,4,0,75,900,0,4030,21,18,14,2420,116.8142,0,2031105751,1602,0,0,0,0,1470,0,6,9,3,340
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,107,Adelaide Action X,110,Perth Panthers,914,DONGERLORD,2031105753,15697,Super Conqueror,2,1,3627,0,0,4,0,0,1265,1,2800,16,12,10,1144,82.2639,-1,,1571,0,0,0,1496,1600,0,3,7,4,345
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,110,Perth Panthers,107,Adelaide Action X,952,JS,2031105783,5265,CS-63,1,0,1598,414,0,2,0,0,1326,1,2460,5,4,4,2160,39.2078,2,2031105748,0,0,0,0,-2,390,0,5,6,1,191
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,110,Perth Panthers,107,Adelaide Action X,955,Dieselnuts,2031105804,6929,Maus,1,0,0,773,0,0,0,0,884,1,5500,2,0,0,3300,10.1621,0,2031105751,0,0,0,0,0,1870,0,8,12,4,278
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,107,Adelaide Action X,110,Perth Panthers,909,CJ,2031105748,22017,Object 277,2,1,4108,220,0,4,0,0,1819,0,2390,17,11,8,1735,74.8764,-1,,2974,0,0,0,685,800,0,4,6,2,345
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,107,Adelaide Action X,110,Perth Panthers,911,Speed,2031105750,5265,CS-63,2,0,1067,361,0,2,0,0,567,3,2340,5,5,3,2000,19.9517,0,2031105786,379,0,0,0,0,0,0,6,7,1,155
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,107,Adelaide Action X,110,Perth Panthers,912,Caen,2031105751,5265,CS-63,2,2,1091,0,0,2,0,0,2829,1,2000,7,4,4,1908,39.6282,-1,,0,0,0,0,92,0,0,5,5,0,345
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,107,Adelaide Action X,110,Perth Panthers,915,Eugene,2031105754,22017,Object 277,2,1,2577,461,0,3,0,0,2021,0,3200,10,10,6,2283,50.651,-1,,489,0,0,0,137,800,0,6,8,2,345
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,110,Perth Panthers,107,Adelaide Action X,954,Twit,2031105787,15697,Super Conqueror,1,0,1202,0,0,2,0,0,854,1,4260,18,7,3,2640,16.07,0,2031105753,831,0,0,0,0,1280,0,7,10,3,332
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3353,10,Mines,2021-03-12 11:14:51 UTC,345,2,1,false,110,Perth Panthers,107,Adelaide Action X,956,LightningMan,2031105786,3649,Bat.-Châtillon 25 t,1,1,866,414,0,1,0,0,937,2,2350,5,4,3,1950,29.8335,0,2031105754,0,0,0,0,0,0,0,5,5,0,164
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3354,8,Ruinberg,2021-03-12 11:26:17 UTC,138,1,1,false,107,Adelaide Action X,110,Perth Panthers,911,Speed,2031105750,3649,Bat.-Châtillon 25 t,1,0,1859,0,0,2,0,30,1523,0,0,5,5,5,0,46.6112,-1,,0,0,0,0,1800,0,0,0,0,0,138
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3354,8,Ruinberg,2021-03-12 11:26:17 UTC,138,1,1,false,107,Adelaide Action X,110,Perth Panthers,915,Eugene,2031105754,7169,IS-7,1,2,3664,0,0,4,0,26,424,5,1170,8,8,8,746,97.2601,-1,,0,0,0,0,1894,390,0,2,3,1,138
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3354,8,Ruinberg,2021-03-12 11:26:17 UTC,138,1,1,false,107,Adelaide Action X,110,Perth Panthers,914,DONGERLORD,2031105753,6209,AMX 50 B,1,1,2164,0,534,4,0,3,637,0,1720,8,8,6,1840,52.3688,-1,,0,0,0,0,470,0,0,4,4,0,138
154,2021-03-12 08:00:00 UTC,530,2021-03-12 11:00:00 UTC,3354,8,Ruinberg,2021-03-12 11:26:17 UTC,138,1,1,false,107,Adelaide Action X,110,Perth Panthers,912,Caen,2031105751,3473,60TP Lewandowskiego,1,0,0,0,0,1,0,1,806,0,2660,4,1,0,2342,1.1005,-1,,0,0,0,0,518,400,0,5,6,1,138
