generated_at,2025-04-30 23:30:58 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
234,2022-04-25 09:00:00 UTC,758,2022-04-25 11:00:00 UTC,4182,63,Tundra,2022-04-25 11:22:01 UTC,231,2,1,false,163,Wollongong Wolverines,162,Hawthorn Hellcats,1351,The_Forsaken_Army,2037617649,3681,STB-1,2,0,1454,0,0,1,0,0,1121,1,890,9,6,4,912,25.2864,-1,,0,0,0,0,1288,0,0,2,2,0,230
234,2022-04-25 09:00:00 UTC,758,2022-04-25 11:00:00 UTC,4182,63,Tundra,2022-04-25 11:22:01 UTC,231,2,1,false,163,Wollongong Wolverines,162,Hawthorn Hellcats,1346,haha_yes,2037617644,7169,IS-7,2,0,2607,0,394,2,0,0,1112,0,1600,6,5,4,815,48.4496,-1,,0,0,0,0,1965,800,0,2,4,2,230
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,159,Bundaberg Badgers,160,Cairns Comets,1319,Spencer2018,2037617616,3649,Bat.-Châtillon 25 t,1,0,1270,0,0,2,0,0,1374,1,2090,5,4,3,1980,22.9499,0,2037617624,0,0,0,0,0,0,0,5,6,1,197
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,159,Bundaberg Badgers,160,Cairns Comets,1318,BadBoiBubbles,2037617617,2433,Kranvagn,1,1,1521,0,0,2,0,7,1201,0,2400,6,6,4,2270,29.6816,0,2037617625,0,0,0,0,0,0,0,5,5,0,221
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,159,Bundaberg Badgers,160,Cairns Comets,1320,Fury,2037617618,15697,Super Conqueror,1,1,2257,0,0,3,0,41,799,0,3460,9,9,6,2720,40.2786,0,2037617628,0,0,0,0,0,400,0,6,7,1,236
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,159,Bundaberg Badgers,160,Cairns Comets,1321,Snozzle,2037617619,6145,IS-4,1,0,479,0,0,1,0,0,455,0,3630,2,2,1,2890,5.9422,0,2037617628,0,0,0,0,0,490,0,6,7,1,169
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,160,Cairns Comets,159,Bundaberg Badgers,1329,Pp_Power,2037617622,7169,IS-7,2,0,2636,0,594,4,13,0,1789,2,840,7,7,5,13,54.0765,-1,,0,0,0,0,2767,840,0,0,2,2,241
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,159,Bundaberg Badgers,160,Cairns Comets,1324,AUZZIENOOB,2037617623,6145,IS-4,1,0,2262,0,0,2,0,0,602,4,3710,8,8,5,2890,35.2725,0,2037617625,0,0,0,0,0,530,0,6,7,1,211
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,160,Cairns Comets,159,Bundaberg Badgers,1326,AthrunZulla,2037617624,15697,Super Conqueror,2,1,1933,0,0,2,0,0,983,0,3250,7,7,5,2720,39.1737,0,2037617618,0,0,1,0,0,400,0,7,8,1,229
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,160,Cairns Comets,159,Bundaberg Badgers,1327,Darkknight,2037617625,9489,E 100,2,2,3179,0,0,4,13,0,1078,1,0,9,8,7,0,72.7908,-1,,0,0,0,0,3120,0,0,0,0,0,241
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,160,Cairns Comets,159,Bundaberg Badgers,1331,rupro,2037617627,7169,IS-7,2,0,1497,0,0,2,0,0,1570,2,3760,3,3,3,2780,34.8167,0,2037617617,0,0,0,0,0,840,0,7,10,3,195
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4243,95,Ghost Town,2022-05-02 09:15:00 UTC,241,2,1,false,160,Cairns Comets,159,Bundaberg Badgers,1328,Flaming,2037617628,9489,E 100,2,2,3505,0,0,3,3,0,964,0,3960,9,8,8,2276,90.1056,-1,,0,0,0,0,844,1760,0,5,9,4,241
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1319,Spencer2018,2037617616,7169,IS-7,2,0,1900,0,0,2,0,0,1782,1,3590,6,6,4,2720,28.741,0,2037617624,0,0,0,0,0,530,0,7,8,1,252
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1318,BadBoiBubbles,2037617617,13857,T110E3,2,0,1401,0,0,2,0,0,784,1,3280,2,2,2,2350,27.426,0,2037617628,0,0,0,0,0,930,0,5,9,4,202
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1320,Fury,2037617618,7169,IS-7,2,0,1033,0,0,2,0,0,1434,1,2660,4,3,2,2640,14.1712,0,2037617625,0,0,0,0,0,0,1,6,8,1,209
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1321,Snozzle,2037617619,13857,T110E3,2,0,676,0,1231,1,0,0,942,1,2750,1,1,1,2300,19.2345,0,2037617627,0,0,0,0,0,490,0,5,6,1,207
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1329,Pp_Power,2037617622,22017,Object 277,1,0,1540,0,0,2,0,19,1896,1,2000,6,6,3,1573,23.1086,-1,,0,105,1,0,977,490,0,3,5,2,257
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1324,AUZZIENOOB,2037617623,9489,E 100,2,1,2864,0,0,3,0,0,863,1,4170,8,8,6,3120,54.7514,0,2037617627,0,0,0,0,0,930,0,7,9,2,236
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1326,AthrunZulla,2037617624,15697,Super Conqueror,1,1,4005,0,0,5,0,59,810,1,1240,14,13,10,686,92.7063,-1,,0,0,0,0,2034,490,0,1,2,1,257
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1327,Darkknight,2037617625,15697,Super Conqueror,1,1,2706,0,0,3,0,4,1440,1,2610,17,9,7,2495,55.3964,-1,,407,0,0,0,225,0,0,5,5,0,257
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1331,rupro,2037617627,9489,E 100,1,2,2358,0,0,4,0,26,954,0,0,16,7,5,105,51.4157,-1,,0,0,0,0,3015,0,0,0,0,0,257
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4244,95,Ghost Town,2022-05-02 09:22:43 UTC,257,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1328,Flaming,2037617628,9489,E 100,1,1,2521,0,0,4,0,17,577,2,4520,12,6,5,3120,58.9471,0,2037617623,0,0,0,0,0,1020,0,6,8,2,216
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1319,Spencer2018,2037617616,2433,Kranvagn,1,1,2557,97,0,3,0,0,1780,0,440,6,6,6,0,64.7111,-1,,0,0,0,0,2270,440,0,0,1,1,207
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1318,BadBoiBubbles,2037617617,10785,T110E5,1,1,3807,97,0,4,0,0,1188,2,2520,10,9,9,2195,96.9665,-1,,0,0,0,0,305,400,0,5,6,1,207
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1320,Fury,2037617618,15697,Super Conqueror,1,1,2924,0,0,4,0,0,1038,2,2030,8,8,8,1662,71.896,-1,,371,0,0,0,1058,400,0,4,6,2,207
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1321,Snozzle,2037617619,15697,Super Conqueror,1,0,2056,97,0,4,0,0,896,0,3300,8,7,5,2720,43.9372,0,2037617627,0,0,0,0,0,440,0,7,9,2,160
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1329,Pp_Power,2037617622,2433,Kranvagn,2,0,1861,667,0,4,0,0,1070,2,2400,9,6,4,2310,37.6194,0,2037617618,0,0,0,0,0,0,0,6,6,0,182
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1324,AUZZIENOOB,2037617623,2433,Kranvagn,1,2,476,371,0,4,0,0,1487,1,840,11,8,2,480,20.027,-1,,476,0,0,0,1790,400,0,1,2,1,207
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1326,AthrunZulla,2037617624,2433,Kranvagn,2,0,1260,0,0,2,0,0,914,1,3280,4,4,3,2270,26.1427,0,2037617623,0,0,0,0,0,840,0,6,8,2,151
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1327,Darkknight,2037617625,3649,Bat.-Châtillon 25 t,2,0,1163,275,0,2,0,0,2792,0,2080,4,3,3,1800,23.7778,0,2037617623,0,0,0,0,0,0,0,5,6,1,202
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1331,rupro,2037617627,15697,Super Conqueror,2,1,1150,0,0,2,0,0,851,0,3320,8,6,3,2720,18.9971,0,2037617616,0,0,0,0,0,440,0,7,10,3,168
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4245,11,Murovanka,2022-05-02 09:30:42 UTC,207,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1328,Flaming,2037617628,15697,Super Conqueror,2,0,1623,275,0,3,0,0,527,2,2960,6,5,4,2720,31.4838,1,2037617617,392,0,0,0,-3,440,0,6,8,2,144
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1319,Spencer2018,2037617616,2433,Kranvagn,2,0,844,0,0,1,0,0,1083,2,2470,3,3,2,2270,14.1827,0,2037617628,0,0,0,0,0,0,0,6,8,2,169
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1318,BadBoiBubbles,2037617617,3681,STB-1,2,1,1525,423,0,3,0,0,935,3,2600,7,5,4,2200,41.3923,0,2037617622,381,0,0,0,0,0,0,6,6,0,126
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1320,Fury,2037617618,15697,Super Conqueror,2,0,1295,0,0,2,0,0,942,0,3780,5,4,3,2720,24.1099,0,2037617625,0,0,0,0,0,880,0,7,9,2,150
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1321,Snozzle,2037617619,2929,Vz. 55,2,0,1409,0,0,2,0,0,1305,0,2500,6,3,3,2430,24.0449,0,2037617624,423,0,0,0,0,0,0,6,6,0,182
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1329,Pp_Power,2037617622,2433,Kranvagn,1,1,2154,197,0,3,0,0,954,3,2920,8,8,6,2310,53.6487,0,2037617623,0,0,0,0,0,440,0,6,7,1,153
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,159,Bundaberg Badgers,160,Cairns Comets,1324,AUZZIENOOB,2037617623,2433,Kranvagn,2,1,1664,0,0,3,0,0,977,0,2920,6,5,4,2270,38.7391,0,2037617628,0,13,0,0,0,440,0,6,7,1,154
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1326,AthrunZulla,2037617624,2433,Kranvagn,1,1,3910,197,0,4,0,39,952,2,440,11,11,9,483,101.3756,-1,,0,0,0,0,1787,0,0,1,1,0,187
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1327,Darkknight,2037617625,3649,Bat.-Châtillon 25 t,1,1,1737,0,0,3,0,3,2348,0,400,7,6,5,420,41.4394,-1,,395,0,0,0,1380,0,0,1,1,0,187
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1331,rupro,2037617627,15697,Super Conqueror,1,0,1236,0,0,2,0,0,567,0,3380,3,3,3,2720,30.2351,0,2037617617,0,0,0,0,0,800,0,6,8,2,114
235,2022-05-02 09:00:00 UTC,759,2022-05-02 09:00:00 UTC,4246,11,Murovanka,2022-05-02 09:37:51 UTC,187,1,1,false,160,Cairns Comets,159,Bundaberg Badgers,1328,Flaming,2037617628,15697,Super Conqueror,1,2,2840,0,0,5,0,0,782,0,1250,11,8,8,804,77.986,-1,,0,0,0,0,1916,400,0,2,3,1,187
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,164,Auckland Archers,163,Wollongong Wolverines,1356,Chegar,2037617612,16897,Object 140,1,1,2265,0,0,3,0,100,1187,2,3570,26,15,8,1900,43.3758,0,2037617646,1845,0,0,0,0,1370,0,5,11,6,353
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,164,Auckland Archers,163,Wollongong Wolverines,1353,rameka13,2037617609,22017,Object 277,1,1,715,0,0,2,0,4,1590,0,3910,7,4,2,2550,18.2382,0,2037617644,0,0,0,0,0,1270,0,6,10,4,314
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,164,Auckland Archers,163,Wollongong Wolverines,1355,Road_Riot,2037617611,22017,Object 277,1,1,3925,0,0,5,0,89,2020,0,2440,8,7,7,2550,90.3039,0,2037617645,0,0,0,0,0,0,0,6,6,0,331
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,163,Wollongong Wolverines,164,Auckland Archers,1346,haha_yes,2037617644,5265,CS-63,2,1,2474,0,0,5,0,0,1911,0,2280,15,10,7,2200,51.5305,0,2037617612,795,0,0,0,0,0,0,5,5,0,339
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,163,Wollongong Wolverines,164,Auckland Archers,1348,ToasteD,2037617646,22017,Object 277,2,1,3042,0,0,5,0,0,1915,1,3690,16,10,7,2077,70.7238,-1,,481,0,0,0,473,1600,0,6,11,5,379
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,163,Wollongong Wolverines,164,Auckland Archers,1347,Barricade007,2037617645,5265,CS-63,2,3,3635,905,0,5,0,0,2697,1,2680,20,14,11,1596,125.1315,-1,,0,0,0,0,604,1340,0,3,6,3,379
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,163,Wollongong Wolverines,164,Auckland Archers,1350,The_Mendicant_Bias,2037617648,2433,Kranvagn,2,0,1077,408,0,1,0,0,1151,3,2940,3,3,2,2230,27.3156,0,2037617609,0,0,0,0,0,490,0,5,6,1,232
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,163,Wollongong Wolverines,164,Auckland Archers,1351,The_Forsaken_Army,2037617649,5425,113,2,0,1112,0,0,3,0,0,1378,0,3730,10,4,2,2660,14.5093,0,2037617611,900,0,0,0,0,1130,0,6,9,3,324
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,164,Auckland Archers,163,Wollongong Wolverines,1357,13bladez,2037617614,2929,Vz. 55,1,0,3350,0,0,4,0,9,2349,1,3610,11,9,7,2340,69.584,0,2037617645,401,0,0,0,0,780,0,7,9,2,374
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4247,18,Cliff,2022-05-02 10:00:00 UTC,379,2,1,false,164,Auckland Archers,163,Wollongong Wolverines,1354,Zealblade,2037617610,3681,STB-1,1,0,508,0,0,2,0,0,591,2,2100,2,2,1,2000,5.6498,0,2037617645,334,0,0,0,0,0,0,5,5,0,250
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1353,rameka13,2037617609,22017,Object 277,2,1,1869,0,0,2,0,0,1285,1,3570,8,6,5,2550,43.6131,0,2037617648,412,0,0,0,0,910,1,6,9,2,291
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1354,Zealblade,2037617610,5265,CS-63,2,0,746,0,0,1,0,0,1189,3,2500,3,2,2,2000,18.0651,0,2037617645,0,38,0,0,0,420,0,5,6,1,242
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1355,Road_Riot,2037617611,5265,CS-63,2,0,1549,0,0,4,0,0,903,0,2210,11,7,4,2000,21.0222,0,2037617645,415,0,0,0,0,0,0,5,5,0,269
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1356,Chegar,2037617612,22017,Object 277,2,1,1220,0,0,2,0,0,1790,0,2570,5,4,2,2550,17.698,0,2037617644,0,0,0,0,0,0,0,6,6,0,304
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1346,haha_yes,2037617644,7169,IS-7,1,1,1437,482,365,2,0,0,1062,2,1700,5,4,3,736,38.5473,-1,,0,0,0,0,2044,850,0,2,5,3,309
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1357,13bladez,2037617614,3681,STB-1,2,0,1046,0,0,2,0,0,2058,1,1630,8,5,3,2000,13.2144,0,2037617646,1046,0,0,0,0,0,0,5,5,0,238
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1350,The_Mendicant_Bias,2037617648,6929,Maus,1,1,2243,327,0,4,0,0,1312,0,780,10,5,5,378,45.4811,-1,,1458,0,0,0,3092,390,0,1,2,1,309
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1351,The_Forsaken_Army,2037617649,14609,Leopard 1,1,0,2643,121,0,4,0,0,1002,1,1600,9,8,6,1850,45.5563,2,2037617612,2202,0,0,0,-2,0,0,4,4,0,298
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1348,ToasteD,2037617646,15697,Super Conqueror,1,1,1605,1098,0,3,0,0,1114,0,4960,8,5,4,2720,54.8963,0,2037617609,0,0,0,0,0,1730,0,7,11,4,261
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4248,18,Cliff,2022-05-02 10:10:01 UTC,310,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1347,Barricade007,2037617645,5265,CS-63,1,2,3116,497,0,5,0,0,1812,2,780,11,9,9,746,95.615,-1,,364,0,0,0,1454,0,0,2,2,0,309
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1356,Chegar,2037617612,15697,Super Conqueror,1,1,2160,0,0,3,0,32,843,0,4600,10,8,6,2720,58.4718,0,2037617646,405,0,0,0,0,1760,0,6,10,4,254
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1353,rameka13,2037617609,3649,Bat.-Châtillon 25 t,1,1,2157,0,0,3,0,0,2587,4,800,10,8,6,883,59.6077,-1,,0,0,1,0,1067,0,0,2,2,0,276
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1355,Road_Riot,2037617611,20225,Object 268 Version 4,1,0,3370,0,0,3,0,0,1541,0,400,5,5,4,437,65.7487,-1,,0,0,0,0,1563,400,0,0,2,2,276
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1346,haha_yes,2037617644,15697,Super Conqueror,2,0,1991,0,0,4,0,0,1103,1,3270,8,7,4,2720,31.4536,0,2037617609,762,0,0,0,0,800,0,5,9,4,219
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1357,13bladez,2037617614,3681,STB-1,1,2,2286,0,0,4,0,0,1543,0,1290,9,7,6,853,59.4105,-1,,675,0,0,0,1147,400,0,2,3,1,276
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,164,Auckland Archers,163,Wollongong Wolverines,1358,Kiwi_Nightmare,2037617613,15697,Super Conqueror,1,1,2277,0,0,3,0,0,952,1,890,9,8,5,926,41.8137,-1,,0,0,0,0,1554,0,0,2,3,1,276
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1350,The_Mendicant_Bias,2037617648,2433,Kranvagn,2,0,0,0,0,1,0,0,2128,0,2090,5,2,0,2230,0.0,0,2037617614,0,0,0,0,0,0,0,5,5,0,258
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1351,The_Forsaken_Army,2037617649,5265,CS-63,2,0,443,621,0,1,0,0,1853,4,1960,3,2,1,2200,13.5238,0,2037617612,0,0,0,0,0,0,0,5,5,0,231
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1352,PUZZLE,2037617650,22017,Object 277,2,0,1678,0,0,3,0,0,2348,0,2590,3,3,3,2550,29.1524,0,2037617614,535,0,0,0,0,390,0,5,6,1,271
235,2022-05-02 09:00:00 UTC,760,2022-05-02 10:00:00 UTC,4249,28,Sand River,2022-05-02 10:18:52 UTC,276,1,1,false,163,Wollongong Wolverines,164,Auckland Archers,1348,ToasteD,2037617646,22017,Object 277,2,1,1707,267,0,3,0,0,1495,0,3580,10,6,4,2550,35.9572,0,2037617613,499,0,0,0,0,800,0,7,10,3,256
