generated_at,2025-04-30 23:34:40 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1154,Tank_Annihilator,2031793859,15697,Super Conqueror,2,0,2322,187,0,3,0,0,1212,1,3930,7,7,6,2720,52.3654,0,2031793850,0,0,0,0,0,1110,0,7,11,4,292
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,19201,T-100 LT,2,0,983,0,0,3,0,0,2697,1,1880,7,4,3,1580,19.8503,0,2031793856,347,0,0,0,0,0,0,5,6,1,343
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,3681,STB-1,1,1,1547,421,0,3,0,0,2558,1,1960,8,8,5,2000,41.8426,0,2031793857,0,0,0,0,0,0,0,5,5,0,296
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,15697,Super Conqueror,1,0,0,0,0,0,0,0,1535,1,1080,1,0,0,1076,1.1197,-1,,0,0,0,0,1644,0,0,3,3,0,348
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,3649,Bat.-Châtillon 25 t,2,0,822,619,0,2,0,0,3155,2,1890,5,2,2,1980,25.5484,0,2031793861,0,0,0,0,0,0,0,5,6,1,289
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,3681,STB-1,1,1,2526,0,0,3,0,82,2508,2,1050,12,10,8,742,76.7845,-1,,418,0,0,0,1258,360,0,2,3,1,348
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3843,5,Prokhorovka,2021-10-25 09:00:00 UTC,348,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,3649,Bat.-Châtillon 25 t,1,1,3070,0,0,4,0,0,3359,0,1490,9,9,8,1463,78.3956,-1,,434,0,0,0,337,0,0,4,4,0,348
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,19201,T-100 LT,2,0,675,1125,0,1,0,0,2081,5,1570,3,2,2,1580,35.0645,0,2031793859,0,0,0,0,0,0,0,4,4,0,180
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,3681,STB-1,1,1,1977,0,0,3,0,0,3320,0,2340,15,7,6,1203,50.8246,-1,,886,0,0,0,797,1170,0,3,6,3,300
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,7169,IS-7,1,1,2071,907,0,3,0,0,2051,0,1590,8,7,5,1343,48.9897,-1,,147,0,0,0,1377,400,0,3,4,1,300
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1154,Tank_Annihilator,2031793859,15697,Super Conqueror,1,1,1276,269,0,3,0,0,1484,2,1710,13,8,3,878,25.2619,-1,,366,0,0,0,1842,830,0,2,4,2,300
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1157,Flaming,2031793860,15697,Super Conqueror,1,2,4882,546,0,4,0,0,1496,1,1200,13,9,7,379,118.4923,-1,,0,0,0,0,2341,800,0,1,3,2,300
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,15697,Super Conqueror,2,0,1711,423,0,3,0,0,1047,0,3740,8,7,4,2720,30.2692,0,2031793860,791,0,0,0,-13,1690,0,5,9,4,209
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,5425,113,2,0,426,208,0,1,0,0,2138,0,2000,5,2,1,2660,7.3906,0,2031793860,0,0,0,0,-13,800,0,3,5,2,278
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,3649,Bat.-Châtillon 25 t,1,0,1214,366,0,1,0,0,2053,2,1780,3,3,3,1800,36.0572,0,2031793850,0,0,0,0,0,0,0,5,5,0,180
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,5425,113,2,0,452,208,0,1,0,0,1821,0,4510,7,1,1,2660,15.1091,0,2031793857,0,0,0,0,0,1650,0,7,11,4,286
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3844,5,Prokhorovka,2021-10-25 09:09:31 UTC,300,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,3649,Bat.-Châtillon 25 t,2,1,2339,0,0,3,0,0,2504,0,2100,12,10,6,1800,41.4519,0,2031793858,1136,0,0,0,0,0,0,5,5,0,295
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,5425,113,1,1,2162,0,782,2,0,0,750,0,2870,7,6,5,2660,49.1884,0,2031793859,0,0,0,0,-3,0,0,5,5,0,190
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,9489,E 100,2,0,2633,0,0,4,0,0,1253,0,3850,7,5,5,3120,48.0796,0,2031793865,0,0,0,0,0,440,0,8,11,3,260
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,6209,AMX 50 B,2,0,2345,0,0,2,0,0,1019,1,2850,6,6,5,2430,47.8751,0,2031793861,0,0,0,0,0,490,0,5,6,1,190
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1154,Tank_Annihilator,2031793859,9489,E 100,2,2,2921,0,0,3,0,0,1355,0,3380,7,6,6,3120,67.3235,0,2031793865,0,0,0,0,0,400,0,7,8,1,330
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,22017,Object 277,1,2,4568,0,0,3,0,45,3037,3,1990,11,11,9,2222,104.6025,-1,,465,0,0,0,228,0,0,4,5,1,360
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,15697,Super Conqueror,1,0,336,0,0,1,0,5,566,0,3220,3,3,1,2720,2.8514,0,2031793854,0,0,0,0,0,0,0,6,6,0,162
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,13857,T110E3,2,0,3483,0,0,4,0,0,1251,1,2760,8,6,5,2260,58.5562,0,2031793861,691,0,0,0,0,490,0,5,6,1,355
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,6209,AMX 50 B,1,2,4959,0,0,5,0,100,3023,0,2030,15,14,13,2027,129.972,-1,,0,0,0,0,353,0,0,3,3,0,360
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,9489,E 100,1,0,1565,0,0,2,0,0,235,2,3630,6,4,3,3120,23.6416,0,2031793859,0,0,0,0,0,400,0,7,8,1,171
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3845,4,Himmelsdorf,2021-10-25 09:18:12 UTC,361,1,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,5425,113,2,1,1367,0,0,3,0,0,1153,3,3310,5,4,4,2660,40.7185,0,2031793856,0,0,0,0,0,530,0,6,7,1,171
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1159,haha_yes,2031793856,17729,AMX 50 Foch B,2,1,4386,0,623,3,0,0,2178,0,2690,12,10,10,1910,109.2641,0,2031793854,125,0,0,0,0,440,0,5,7,2,405
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1152,gloster173,2031793857,4145,121,1,0,2602,0,369,3,0,4,2905,0,2040,12,10,6,2260,45.4076,0,2031793850,0,0,0,0,0,0,0,4,4,0,390
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1155,Skell,2031793858,6193,WZ-111 model 5A,1,0,1422,0,0,1,0,0,928,4,3320,5,4,3,2550,31.463,0,2031793861,0,0,0,0,0,530,0,6,8,2,108
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1154,Tank_Annihilator,2031793859,5425,113,1,1,2066,0,0,2,0,0,972,1,2750,7,6,5,2660,51.3565,0,2031793850,0,0,0,0,0,0,0,6,7,1,122
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1161,godmode_dead,2031793861,9489,E 100,2,1,3139,0,30,4,0,0,767,2,3570,7,7,4,3120,50.6549,0,2031793864,0,0,0,0,-3,0,0,8,8,0,135
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1165,rameka13,2031793862,9489,E 100,2,0,1836,0,0,4,0,0,582,0,4160,4,4,3,3120,30.2215,0,2031793859,0,0,0,0,0,980,0,7,10,3,116
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1156,9_9_destroyer,2031793864,6193,WZ-111 model 5A,1,1,2567,0,441,4,0,93,2691,0,2000,11,10,6,2550,48.6105,0,2031793856,0,0,0,0,0,0,0,5,5,0,396
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,2,0,1150,0,0,1,0,0,635,3,4260,4,3,3,2720,30.9491,0,2031793854,0,0,0,0,0,1370,0,6,9,3,87
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,139,Wollongong Wolverines,138,Lismore Leopards,1160,WarPlayer_2019,2031793850,2929,Vz. 55,2,3,2169,0,0,3,0,0,2393,0,2690,9,6,6,954,65.5971,-1,,0,0,0,0,1386,1810,0,2,6,4,421
188,2021-10-25 09:00:00 UTC,632,2021-10-25 09:00:00 UTC,3846,4,Himmelsdorf,2021-10-25 09:27:56 UTC,422,2,1,false,138,Lismore Leopards,139,Wollongong Wolverines,1153,Snozzle,2031793854,5425,113,1,2,3167,0,0,4,0,14,2317,0,2800,11,10,8,2660,76.198,0,2031793850,0,0,0,0,0,530,0,5,6,1,416
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1136,acachispirit,2031793835,22017,Object 277,1,2,1863,1260,0,2,0,0,1442,0,3430,8,8,4,1609,56.0515,-1,,0,0,0,0,941,1960,0,3,7,4,297
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1134,Pp_Power,2031793836,3681,STB-1,1,1,1425,53,0,3,0,0,1964,2,2450,16,9,5,2200,25.7478,0,2031793848,989,0,0,0,0,0,0,5,5,0,287
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1131,AthrunZulla,2031793837,15697,Super Conqueror,1,0,4737,53,0,5,0,8,1011,2,2850,16,13,12,1463,114.1493,-1,,300,0,0,0,1257,1380,0,3,6,3,297
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1132,0reos,2031793838,3473,60TP Lewandowskiego,1,2,1080,184,0,3,0,2,1086,0,1470,6,5,3,980,28.5185,-1,,0,0,0,0,1970,490,0,2,3,1,297
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1137,rupro,2031793840,15697,Super Conqueror,1,0,3575,389,0,3,0,100,954,1,3830,13,12,9,2720,97.4532,0,2031793847,0,0,0,0,0,980,0,6,8,2,251
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1141,Provectus,2031793845,15697,Super Conqueror,2,0,386,0,0,1,0,0,759,0,4700,6,2,1,2720,9.5916,0,2031793838,0,0,0,0,0,1550,0,7,10,3,246
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1139,Chipmunk0007,2031793847,22017,Object 277,2,1,2948,0,0,3,0,0,1416,3,2940,10,9,6,2550,59.1933,0,2031793835,0,0,0,0,0,360,0,6,7,1,292
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1143,Godofpizza,2031793848,2929,Vz. 55,2,1,4159,0,0,3,0,0,1491,0,4620,12,11,9,2430,99.9164,0,2031793838,0,0,0,0,0,1510,0,7,10,3,289
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1140,Harty,2031793853,2929,Vz. 55,2,0,980,0,0,1,0,0,1096,0,3830,3,3,2,2430,19.9369,0,2031793836,0,0,0,0,0,1120,0,6,9,3,237
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3847,63,Tundra,2021-10-25 10:00:00 UTC,298,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1144,Rovert34,2031793855,22017,Object 277,2,0,499,0,0,1,0,0,1272,2,4820,5,4,1,2550,15.954,0,2031793835,0,0,0,0,0,1960,0,7,11,4,273
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,135,Cairns Comets,136,Hawthorn Hellcats,1136,acachispirit,2031793835,22017,Object 277,2,1,2227,397,0,4,0,0,2118,2,1680,7,5,5,1207,56.9998,-1,,453,0,0,0,1343,400,0,3,4,1,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,135,Cairns Comets,136,Hawthorn Hellcats,1134,Pp_Power,2031793836,5425,113,2,0,3087,266,0,3,25,0,1807,2,1670,9,9,7,1656,65.9023,-1,,0,0,0,0,1004,0,0,4,4,0,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,135,Cairns Comets,136,Hawthorn Hellcats,1131,AthrunZulla,2031793837,15697,Super Conqueror,2,2,1967,266,0,4,26,0,1197,0,780,7,7,6,404,52.7424,-1,,753,0,0,0,2316,390,0,1,3,2,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,135,Cairns Comets,136,Hawthorn Hellcats,1132,0reos,2031793838,2929,Vz. 55,2,1,1826,0,0,4,0,0,1184,0,1200,7,6,4,857,31.6137,-1,,1522,0,0,0,1453,400,0,2,3,1,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,136,Hawthorn Hellcats,135,Cairns Comets,1139,Chipmunk0007,2031793847,2929,Vz. 55,1,0,491,130,0,1,0,0,834,1,3240,2,1,1,2430,10.891,0,2031793835,0,0,0,0,0,490,0,6,7,1,173
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,135,Cairns Comets,136,Hawthorn Hellcats,1137,rupro,2031793840,22017,Object 277,2,0,1005,356,0,2,49,0,1780,1,1950,2,2,2,1893,20.7793,-1,,0,0,0,0,607,0,0,5,5,0,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,136,Hawthorn Hellcats,135,Cairns Comets,1143,Godofpizza,2031793848,2929,Vz. 55,1,0,472,130,0,1,0,0,844,0,3060,4,1,1,2430,9.2031,0,2031793837,0,0,0,0,0,400,0,6,7,1,183
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,136,Hawthorn Hellcats,135,Cairns Comets,1141,Provectus,2031793845,5265,CS-63,1,0,1157,799,0,1,0,0,2128,1,2710,7,5,3,2000,23.9745,0,2031793838,0,0,0,0,0,440,0,5,6,1,278
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,136,Hawthorn Hellcats,135,Cairns Comets,1144,Rovert34,2031793855,15697,Super Conqueror,1,0,1561,0,0,3,0,0,476,0,3190,7,6,4,2720,22.838,0,2031793837,857,0,0,0,0,490,0,6,7,1,208
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3848,63,Tundra,2021-10-25 10:08:39 UTC,284,2,2,false,136,Hawthorn Hellcats,135,Cairns Comets,1140,Harty,2031793853,3649,Bat.-Châtillon 25 t,1,0,2336,130,0,4,0,0,3428,3,930,6,6,6,532,60.9401,-1,,395,0,0,0,1268,440,0,1,2,1,283
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1136,acachispirit,2031793835,15697,Super Conqueror,1,0,2453,610,814,4,0,67,1594,0,1950,9,7,6,1995,69.8885,-1,,429,0,0,0,725,0,0,5,5,0,333
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1134,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,0,1188,241,0,2,0,0,2519,0,0,5,3,3,54,27.0672,-1,,0,0,0,0,1926,0,0,0,0,0,333
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1131,AthrunZulla,2031793837,15697,Super Conqueror,1,3,2482,717,0,4,0,9,1068,2,1950,16,9,8,1560,81.0759,-1,,1241,0,0,0,1160,390,0,4,7,3,333
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1132,0reos,2031793838,3473,60TP Lewandowskiego,1,1,1730,241,0,3,0,0,936,1,0,5,3,3,0,34.4219,-1,,953,0,0,0,2950,0,0,0,0,0,333
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1137,rupro,2031793840,7169,IS-7,1,1,2967,540,0,3,0,0,1634,2,2940,5,5,5,1877,77.2789,-1,,0,0,0,0,903,1470,0,3,6,3,333
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1177,DarthCavalier,2031793843,2929,Vz. 55,2,0,160,0,0,1,0,0,799,1,2250,2,2,0,2430,1.5867,0,2031793840,0,0,0,0,0,0,0,5,5,0,299
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1141,Provectus,2031793845,2929,Vz. 55,2,0,1771,0,0,2,0,0,787,0,2430,4,4,3,2430,28.766,0,2031793837,0,0,0,0,0,0,0,5,5,0,321
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1139,Chipmunk0007,2031793847,5265,CS-63,2,0,1590,0,0,2,0,0,2609,1,2800,6,5,4,2160,31.4899,0,2031793837,391,0,0,0,0,400,0,6,7,1,306
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1143,Godofpizza,2031793848,5265,CS-63,2,0,1965,0,0,2,0,0,2514,0,2440,8,7,5,2000,36.3874,0,2031793837,0,0,0,0,-3,400,0,4,5,1,328
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3849,5,Prokhorovka,2021-10-25 10:17:04 UTC,333,1,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1140,Harty,2031793853,3649,Bat.-Châtillon 25 t,2,0,0,0,0,0,0,0,2931,3,2350,1,0,0,1800,7.5985,0,2031793838,0,0,0,0,0,0,0,5,5,0,288
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1136,acachispirit,2031793835,17729,AMX 50 Foch B,2,1,2535,1340,0,4,0,0,1398,1,2150,11,10,7,1910,79.262,0,2031793853,1159,0,0,0,0,0,0,5,5,0,225
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1134,Pp_Power,2031793836,20225,Object 268 Version 4,2,1,1887,1820,79,2,0,0,1896,1,4300,8,7,3,1779,62.957,-1,,620,0,0,0,511,2540,0,4,14,10,303
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1131,AthrunZulla,2031793837,17729,AMX 50 Foch B,2,1,2918,751,0,3,0,0,1826,0,1170,12,9,8,1123,68.522,-1,,2540,0,0,0,877,0,0,3,3,0,303
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1132,0reos,2031793838,19201,T-100 LT,2,1,3003,0,0,4,0,0,2608,3,390,17,13,11,396,79.3531,-1,,2721,0,0,0,1184,0,0,1,1,0,303
